净值日期,单位净值,日增长率
2016-08-11,1.0,0.0
2016-08-12,1.0,0.0
2016-08-19,1.0,0.0
2016-08-26,1.0,0.0
2016-09-02,1.0,0.0
2016-09-09,1.0,0.0
2016-09-12,1.0,0.0
2016-09-13,1.001,0.1
2016-09-14,1.001,0.0
2016-09-19,1.001,0.0
2016-09-20,1.001,0.0
2016-09-21,1.001,0.0
2016-09-22,1.001,0.0
2016-09-23,1.001,0.0
2016-09-26,0.999,-0.1998
2016-09-27,1.0,0.1001
2016-09-28,1.0,0.0
2016-09-29,1.0,0.0
2016-09-30,1.001,0.1
2016-10-10,1.004,0.2997
2016-10-11,1.005,0.0996
2016-10-12,1.005,0.0
2016-10-13,1.005,0.0
2016-10-14,1.005,0.0
2016-10-17,1.004,-0.0995
2016-10-18,1.007,0.2988
2016-10-19,1.005,-0.1986
2016-10-20,1.006,0.0995
2016-10-21,1.004,-0.1988
2016-10-24,1.006,0.1992
2016-10-25,1.006,0.0
2016-10-26,1.005,-0.0994
2016-10-27,1.004,-0.0995
2016-10-28,1.0,-0.3984
2016-10-31,1.001,0.1
2016-11-01,1.006,0.4995
2016-11-02,1.003,-0.2982
2016-11-03,1.004,0.0997
2016-11-04,1.002,-0.1992
2016-11-07,1.001,-0.0998
2016-11-08,1.004,0.2997
2016-11-09,0.999,-0.498
2016-11-10,1.007,0.8008
2016-11-11,1.005,-0.1986
2016-11-14,1.006,0.0995
2016-11-15,1.011,0.497
2016-11-16,1.011,0.0
2016-11-17,1.009,-0.1978
2016-11-18,1.009,0.0
2016-11-21,1.011,0.1982
2016-11-22,1.015,0.3956
2016-11-23,1.009,-0.5911
2016-11-24,1.004,-0.4955
2016-11-25,1.008,0.3984
2016-11-28,1.006,-0.1984
2016-11-29,1.0,-0.5964
2016-11-30,1.0,0.0
2016-12-01,1.003,0.3
2016-12-02,0.989,-1.3958
2016-12-05,0.988,-0.1011
2016-12-06,0.99,0.2024
2016-12-07,0.996,0.6061
2016-12-08,0.991,-0.502
2016-12-09,0.987,-0.4036
2016-12-12,0.946,-4.154
2016-12-13,0.947,0.1057
2016-12-14,0.941,-0.6336
2016-12-15,0.944,0.3188
2016-12-16,0.953,0.9534
2016-12-19,0.951,-0.2099
2016-12-20,0.952,0.1052
2016-12-21,0.958,0.6303
2016-12-22,0.959,0.1044
2016-12-23,0.952,-0.7299
2016-12-26,0.954,0.2101
2016-12-27,0.956,0.2096
2016-12-28,0.954,-0.2092
2016-12-29,0.954,0.0
2016-12-30,0.955,0.1048
2016-12-31,0.955,0.0
2017-01-03,0.96,0.5236
2017-01-04,0.964,0.4167
2017-01-05,0.965,0.1037
2017-01-06,0.959,-0.6218
2017-01-09,0.961,0.2086
2017-01-10,0.959,-0.2081
2017-01-11,0.95,-0.9385
2017-01-12,0.944,-0.6316
2017-01-13,0.935,-0.9534
2017-01-16,0.915,-2.139
2017-01-17,0.92,0.5464
2017-01-18,0.92,0.0
2017-01-19,0.917,-0.3261
2017-01-20,0.926,0.9815
2017-01-23,0.931,0.54
2017-01-24,0.93,-0.1074
2017-01-25,0.932,0.2151
2017-01-26,0.936,0.4292
2017-02-03,0.933,-0.3205
2017-02-06,0.94,0.7503
2017-02-07,0.939,-0.1064
2017-02-08,0.944,0.5325
2017-02-09,0.949,0.5297
2017-02-10,0.949,0.0
2017-02-13,0.951,0.2107
2017-02-14,0.95,-0.1052
2017-02-15,0.944,-0.6316
2017-02-16,0.947,0.3178
2017-02-17,0.942,-0.528
2017-02-20,0.946,0.4246
2017-02-21,0.951,0.5285
2017-02-22,0.954,0.3155
2017-02-23,0.956,0.2096
2017-02-24,0.957,0.1046
2017-02-27,0.954,-0.3135
2017-02-28,0.955,0.1048
2017-03-01,0.956,0.1047
