净值日期,单位净值,日增长率
2018-10-12,1.0,0.0
2018-10-19,1.0,0.0
2018-10-26,1.0,0.0
2018-11-02,1.0,0.0
2018-11-09,1.0,0.0
2018-11-16,1.0,0.0
2018-11-23,1.0,0.0
2018-11-27,1.0,0.0
2018-11-28,1.0,0.0
2018-11-29,1.0,0.0
2018-11-30,1.0,0.0
2018-12-03,1.0,0.0
2018-12-04,1.0,0.0
2018-12-05,1.0,0.0
2018-12-06,1.0,0.0
2018-12-07,1.0,0.0
2018-12-10,1.0,0.0
2018-12-11,1.0,0.0
2018-12-12,0.9999,-0.01
2018-12-13,1.0,0.01
2018-12-14,0.9996,-0.04
2018-12-17,0.9993,-0.03
2018-12-18,0.9989,-0.04
2018-12-19,0.9987,-0.02
2018-12-20,0.9988,0.01
2018-12-21,0.9991,0.03
2018-12-24,0.9991,0.0
2018-12-25,0.9989,-0.02
2018-12-28,0.9995,0.0
2018-12-31,0.9996,0.0
2019-01-04,1.0003,0.0
2019-01-11,1.0014,0.0
2019-01-18,1.0017,0.0
2019-01-25,1.0017,0.0
2019-02-01,1.0031,0.0
2019-02-15,1.0051,0.0
2019-02-22,1.0098,0.0
2019-03-01,1.0177,0.0
2019-03-08,1.0206,0.0
2019-03-15,1.0259,0.0
2019-03-22,1.0269,0.0
2019-03-25,1.0235,-0.3311
2019-03-26,1.0223,-0.1172
2019-03-27,1.0233,0.0978
2019-03-28,1.0231,-0.0195
2019-03-29,1.0248,0.1662
2019-04-01,1.026,0.1171
2019-04-02,1.0264,0.039
2019-04-03,1.0267,0.0292
2019-04-04,1.0269,0.0195
2019-04-08,1.0267,-0.0195
2019-04-09,1.026,-0.0682
2019-04-10,1.0252,-0.078
2019-04-11,1.0248,-0.039
2019-04-12,1.0245,-0.0293
2019-04-15,1.0239,-0.0586
2019-04-16,1.0273,0.3321
2019-04-17,1.0271,-0.0195
2019-04-18,1.0269,-0.0195
2019-04-19,1.027,0.0097
2019-04-22,1.0259,-0.1071
2019-04-23,1.0259,0.0
2019-04-26,1.0259,0.0
2019-04-30,1.0259,0.0
2019-05-10,1.0261,0.0
2019-05-17,1.0261,0.0
2019-05-24,1.0248,0.0
2019-05-31,1.0194,0.0
2019-06-06,1.0144,0.0
2019-06-14,1.0359,0.0
2019-06-21,1.0788,0.0
2019-06-28,1.0796,0.0
2019-06-30,1.0796,0.0
2019-07-05,1.0912,0.0
2019-07-12,1.0792,0.0
2019-07-19,1.0799,0.0
2019-07-23,1.1427,0.0
2019-07-24,1.1495,0.5951
2019-07-25,1.1562,0.5829
2019-07-26,1.1571,0.0778
2019-07-29,1.1568,-0.0259
2019-07-30,1.1604,0.3112
2019-08-02,1.1446,0.0
2019-08-09,1.1519,0.0
2019-08-16,1.1721,0.0
2019-08-23,1.1875,0.0
2019-08-30,1.1783,0.0
2019-09-06,1.2042,0.0
2019-09-12,1.2075,0.0
2019-09-20,1.2017,0.0
2019-09-27,1.1945,0.0
2019-09-30,1.1924,-0.1758
2019-10-11,1.2079,0.0
2019-10-18,1.205,0.0
2019-10-25,1.2102,0.0
2019-10-30,1.2121,0.0
2019-10-31,1.2124,0.0248
2019-11-01,1.2219,0.7836
2019-11-04,1.2258,0.3192
2019-11-05,1.2307,0.3997
2019-11-06,1.2323,0.13
2019-11-08,1.2296,0.0
2019-11-15,1.2198,0.0
2019-11-22,1.2226,0.0
2019-11-29,1.2159,0.0
2019-12-06,1.2254,0.0
2019-12-13,1.2428,0.0
2019-12-20,1.2491,0.0
2019-12-27,1.2521,0.0
2019-12-31,1.2658,0.0
2020-01-03,1.2697,0.0
2020-01-10,1.2684,0.0
2020-01-17,1.2676,0.0
2020-01-23,1.2456,0.0
2020-02-06,1.2079,0.0
2020-02-07,1.208,0.0083
2020-02-10,1.2096,0.1325
2020-02-11,1.2154,0.4795
2020-02-12,1.2185,0.2551
2020-02-13,1.2218,0.2708
2020-02-14,1.2215,-0.0246
2020-02-17,1.2238,0.1883
2020-02-18,1.2273,0.286
2020-02-19,1.2261,-0.0978
2020-02-20,1.2274,0.106
2020-02-21,1.2344,0.5703
2020-02-24,1.2342,-0.0162
2020-02-25,1.2334,-0.0648
2020-02-26,1.2328,-0.0486
2020-02-27,1.2385,0.4624
2020-02-28,1.2365,-0.1615
2020-03-02,1.2396,0.2507
2020-03-03,1.2405,0.0726
2020-03-04,1.2396,-0.0726
2020-03-05,1.2433,0.2985
2020-03-06,1.2412,-0.1689
2020-03-13,1.2423,0.0
2020-03-20,1.2372,0.0
2020-03-27,1.2364,0.0
2020-04-03,1.2361,0.0
2020-04-10,1.2415,0.0
2020-04-17,1.2457,0.0
2020-04-24,1.2424,0.0
2020-04-30,1.245,0.0
2020-05-08,1.2461,0.0
2020-05-15,1.2455,0.0
2020-05-22,1.2432,0.0
2020-05-29,1.2421,0.0
2020-06-05,1.2443,0.0
2020-06-08,1.245,0.0563
2020-06-09,1.2464,0.1124
2020-06-10,1.2387,-0.6178
2020-06-11,1.2362,-0.2018
2020-06-12,1.2362,0.0
2020-06-15,1.2342,-0.1618
2020-06-16,1.2375,0.2674
2020-06-17,1.2363,-0.097
2020-06-18,1.2374,0.089
2020-06-19,1.2394,0.1616
2020-06-22,1.2385,-0.0726
2020-06-23,1.2383,-0.0161
2020-06-24,1.2406,0.1857
2020-06-29,1.2386,-0.1612
2020-06-30,1.2444,0.4683
2020-07-01,1.2498,0.4339
2020-07-02,1.2614,0.9281
2020-07-03,1.2678,0.5074
2020-07-06,1.288,1.5933
2020-07-10,1.2939,0.0
2020-07-17,1.2715,0.0
2020-07-24,1.2641,0.0
2020-07-31,1.2868,0.0
2020-08-07,1.2857,0.0
2020-08-14,1.2852,0.0
2020-08-21,1.2838,0.0
2020-08-28,1.2904,0.0
2020-09-04,1.2861,0.0
2020-09-11,1.278,0.0
2020-09-18,1.2809,0.0
2020-09-25,1.2751,0.0
2020-09-30,1.2769,0.0
2020-10-09,1.2828,0.46
2020-10-12,1.2955,0.99
2020-10-13,1.2965,0.08
2020-10-14,1.294,-0.19
2020-10-15,1.292,-0.15
2020-10-16,1.2904,-0.12
2020-10-19,1.2847,-0.44
2020-10-20,1.2912,0.51
2020-10-21,1.2894,-0.14
2020-10-22,1.2866,-0.22
2020-10-23,1.2778,-0.68
2020-10-26,1.2771,-0.05
2020-10-27,1.2806,0.27
2020-10-28,1.2838,0.25
2020-10-29,1.2887,0.38
2020-10-30,1.2768,-0.92
2020-11-02,1.2831,0.49
2020-11-03,1.2906,0.58
2020-11-04,1.299,0.65
2020-11-06,1.2945,0.0
2020-11-13,1.282,0.0
2020-11-20,1.2948,0.0
2020-11-27,1.2762,0.0
2020-12-04,1.2895,0.0
2020-12-11,1.2813,0.0
2020-12-18,1.3126,0.0
2020-12-25,1.3571,0.0
2020-12-31,1.387,0.0
2021-01-08,1.4188,0.0
2021-01-15,1.3993,0.0
2021-01-22,1.4177,0.0
2021-01-29,1.3784,0.0
2021-02-04,1.3848,0.0
2021-02-05,1.3833,-0.11
2021-02-08,1.3894,0.44
2021-02-09,1.3997,0.74
2021-02-10,1.4055,0.41
2021-02-18,1.4001,-0.38
2021-02-19,1.3983,-0.13
2021-02-22,1.3798,-1.32
2021-02-23,1.3826,0.2
2021-02-24,1.3756,-0.51
2021-02-25,1.3794,0.28
2021-02-26,1.3692,-0.74
2021-03-01,1.3767,0.55
2021-03-02,1.376,-0.05
2021-03-03,1.3791,0.23
2021-03-04,1.3697,-0.68
2021-03-05,1.3653,-0.32
2021-03-08,1.3496,-1.15
2021-03-09,1.3396,-0.74
2021-03-10,1.3411,0.11
2021-03-11,1.345,0.29
2021-03-12,1.345,0.0
2021-03-19,1.3357,0.0
2021-03-26,1.3493,0.0
2021-04-02,1.3874,0.0
2021-04-09,1.3738,0.0
2021-04-16,1.3686,0.0
2021-04-23,1.3789,0.0
2021-04-30,1.38,0.0
2021-05-07,1.373,0.0
2021-05-14,1.3755,0.0
2021-05-21,1.382,0.0
2021-05-28,1.3838,0.0
2021-06-04,1.3902,0.0
2021-06-11,1.3893,0.0
2021-06-15,1.3821,-0.52
2021-06-16,1.3815,-0.04
2021-06-17,1.3775,-0.29
2021-06-18,1.3742,-0.24
2021-06-21,1.3764,0.16
2021-06-25,1.3861,0.0
2021-06-30,1.3784,0.0
2021-07-02,1.3775,0.0
2021-07-09,1.3752,0.0
2021-07-16,1.3741,0.0
2021-07-23,1.3735,0.0
2021-07-30,1.3403,0.0
2021-08-06,1.3494,0.0
2021-08-13,1.3407,0.0
2021-08-20,1.3347,0.0
2021-08-27,1.3592,0.0
2021-09-03,1.3053,0.0
2021-09-10,1.3583,0.0
2021-09-17,1.332,0.0
2021-09-22,1.3355,0.26
2021-09-23,1.3227,-0.96
2021-09-24,1.3033,-1.47
2021-09-27,1.2696,-2.59
2021-09-28,1.2618,-0.61
2021-09-29,1.2275,-2.72
2021-09-30,1.254,2.16
2021-10-08,1.2401,-1.11
2021-10-11,1.2369,-0.26
2021-10-12,1.2116,-2.05
2021-10-13,1.213,0.12
2021-10-14,1.2129,-0.01
2021-10-15,1.2148,0.16
2021-10-18,1.2144,-0.03
2021-10-19,1.2143,-0.01
2021-10-20,1.2142,-0.01
2021-10-21,1.2141,-0.01
2021-10-22,1.2141,0.0
2021-10-25,1.2139,-0.02
2021-10-26,1.2139,0.0
2021-10-29,1.2138,0.0
2021-11-05,1.2135,0.0
2021-11-12,1.2132,0.0
2021-11-19,1.213,0.0
2021-11-26,1.213,0.0
2021-12-03,1.213,0.0
2021-12-10,1.2133,0.0
2021-12-17,1.2135,0.0
