净值日期,单位净值,日增长率
2018-11-14,1.0,0.0
2018-11-16,1.0,0.0
2018-11-23,1.0,0.0
2018-11-30,1.0,0.0
2018-12-04,1.0,0.0
2018-12-05,1.0,0.0
2018-12-06,1.0015,0.15
2018-12-07,1.0016,0.01
2018-12-10,1.0016,0.0
2018-12-11,1.0016,0.0
2018-12-12,1.0016,0.0
2018-12-13,1.0015,-0.01
2018-12-14,1.0014,-0.01
2018-12-17,1.0023,0.0899
2018-12-18,1.0011,-0.1197
2018-12-19,1.001,-0.01
2018-12-20,1.0009,-0.01
2018-12-21,1.0009,0.0
2018-12-24,1.0006,-0.03
2018-12-31,1.0003,0.0
2019-01-02,1.0002,0.0
2019-01-03,1.0002,0.0
2019-01-04,1.0002,0.0
2019-01-07,1.0,-0.02
2019-01-08,1.0,0.0
2019-01-09,1.0,0.0
2019-01-10,0.9999,-0.01
2019-01-11,0.9999,0.0
2019-01-14,0.9998,-0.01
2019-01-15,0.9998,0.0
2019-01-16,0.9998,0.0
2019-01-17,0.9997,-0.01
2019-01-18,0.9997,0.0
2019-01-21,0.9995,-0.02
2019-01-22,0.9995,0.0
2019-01-23,0.9995,0.0
2019-01-24,0.9994,-0.01
2019-01-25,0.9994,0.0
2019-01-28,0.9992,-0.02
2019-01-29,0.9985,-0.0701
2019-01-30,0.9977,-0.0801
2019-02-11,1.0056,0.0
2019-02-12,1.0087,0.3083
2019-02-13,1.0193,1.0509
2019-02-14,1.0183,-0.0981
2019-02-15,0.9993,-1.8659
2019-02-18,1.0247,2.5418
2019-02-19,1.0267,0.1952
2019-02-20,1.0344,0.75
2019-02-21,1.0346,0.0193
2019-02-22,1.067,3.1316
2019-02-25,1.1328,6.1668
2019-02-26,1.1148,-1.589
2019-02-27,1.1133,-0.1346
2019-02-28,1.1028,-0.9431
2019-03-01,1.1342,2.8473
2019-03-04,1.1428,0.7582
2019-03-05,1.1433,0.0438
2019-03-06,1.1563,1.1371
2019-03-07,1.1408,-1.3405
2019-03-08,1.0894,-4.5056
2019-03-11,1.1009,1.0556
2019-03-12,1.11,0.8266
2019-03-13,1.1085,-0.1351
2019-03-14,1.0992,-0.839
2019-03-15,1.1164,1.5648
2019-03-18,1.1389,2.0154
