净值日期,单位净值,日增长率
2016-07-05,1.0,0.0
2016-07-08,1.0,0.0
2016-07-15,1.0,0.0
2016-07-22,1.0,0.0
2016-07-29,1.0,0.0
2016-08-05,1.0,0.0
2016-08-08,1.0,0.0
2016-08-09,1.004,0.4
2016-08-10,1.005,0.0996
2016-08-11,1.005,0.0
2016-08-12,1.005,0.0
2016-08-15,1.005,0.0
2016-08-16,1.004,-0.0995
2016-08-17,1.002,-0.1992
2016-08-18,1.002,0.0
2016-08-19,1.003,0.0998
2016-08-22,1.001,-0.1994
2016-08-23,1.001,0.0
2016-08-24,1.0,-0.0999
2016-08-25,0.999,-0.1
2016-08-26,1.0,0.1001
2016-08-29,1.0,0.0
2016-08-30,1.001,0.1
2016-08-31,1.001,0.0
2016-09-01,0.998,-0.2997
2016-09-02,0.998,0.0
2016-09-05,1.004,0.6012
2016-09-06,1.009,0.498
2016-09-07,1.007,-0.1982
2016-09-08,1.008,0.0993
2016-09-09,1.007,-0.0992
2016-09-12,0.995,-1.1917
2016-09-13,0.993,-0.201
2016-09-14,0.993,0.0
2016-09-19,0.998,0.5035
2016-09-20,0.998,0.0
2016-09-21,1.0,0.2004
2016-09-22,1.001,0.1
2016-09-23,0.999,-0.1998
2016-09-26,0.987,-1.2012
2016-09-27,0.989,0.2026
2016-09-28,0.99,0.1011
2016-09-29,0.992,0.202
2016-09-30,0.99,-0.2016
2016-10-10,0.994,0.404
2016-10-11,0.996,0.2012
2016-10-12,0.994,-0.2008
2016-10-13,0.993,-0.1006
2016-10-14,0.993,0.0
2016-10-17,0.992,-0.1007
2016-10-18,0.997,0.504
2016-10-19,0.997,0.0
2016-10-20,1.0,0.3009
2016-10-21,1.0,0.0
2016-10-24,1.003,0.3
2016-10-25,1.001,-0.1994
2016-10-26,0.998,-0.2997
2016-10-27,0.996,-0.2004
2016-10-28,0.993,-0.3012
2016-10-31,0.991,-0.2014
2016-11-01,0.995,0.4036
2016-11-02,0.989,-0.603
2016-11-03,0.99,0.1011
2016-11-04,0.99,0.0
2016-11-07,0.993,0.303
2016-11-08,0.998,0.5035
2016-11-09,0.992,-0.6012
2016-11-10,0.995,0.3024
2016-11-11,0.993,-0.201
2016-11-14,0.992,-0.1007
2016-11-15,0.994,0.2016
2016-11-16,0.996,0.2012
2016-11-17,0.998,0.2008
2016-11-18,0.997,-0.1002
2016-11-21,0.998,0.1003
2016-11-22,1.002,0.4008
2016-11-23,1.001,-0.0998
2016-11-24,1.003,0.1998
2016-11-25,1.007,0.3988
2016-11-28,1.006,-0.0993
2016-11-29,1.004,-0.1988
2016-11-30,1.001,-0.2988
2016-12-01,1.001,0.0
2016-12-02,0.992,-0.8991
2016-12-05,0.988,-0.4032
2016-12-06,0.99,0.2024
2016-12-07,0.992,0.202
2016-12-08,0.992,0.0
2016-12-09,0.988,-0.4032
2016-12-12,0.97,-1.8219
2016-12-13,0.971,0.1031
2016-12-14,0.966,-0.5149
2016-12-15,0.96,-0.6211
2016-12-16,0.96,0.0
2016-12-19,0.954,-0.625
2016-12-20,0.95,-0.4193
2016-12-21,0.956,0.6316
2016-12-22,0.952,-0.4184
2016-12-23,0.948,-0.4202
2016-12-26,0.951,0.3165
2016-12-27,0.952,0.1052
2016-12-28,0.956,0.4202
2016-12-29,0.957,0.1046
2016-12-30,0.964,0.7315
2016-12-31,0.964,0.0
2017-01-03,0.964,0.0
2017-01-04,0.97,0.6224
2017-01-05,0.973,0.3093
2017-01-06,0.965,-0.8222
2017-01-09,0.97,0.5181
2017-01-10,0.971,0.1031
2017-01-11,0.97,-0.103
2017-01-12,0.966,-0.4124
2017-01-13,0.962,-0.4141
2017-01-16,0.954,-0.8316
2017-01-17,0.962,0.8386
2017-01-18,0.968,0.6237
2017-01-19,0.968,0.0
2017-01-20,0.97,0.2066
2017-01-23,0.974,0.4124
2017-01-24,0.974,0.0
2017-01-25,0.976,0.2053
2017-01-26,0.982,0.6148
2017-02-03,0.978,-0.4073
2017-02-06,0.986,0.818
2017-02-07,0.984,-0.2028
2017-02-08,0.995,1.1179
2017-02-09,1.0,0.5025
2017-02-10,1.001,0.1
2017-02-13,1.012,1.0989
2017-02-14,1.009,-0.2964
2017-02-15,1.008,-0.0991
2017-02-16,1.012,0.3968
2017-02-17,1.004,-0.7905
2017-02-20,1.017,1.2948
2017-02-21,1.014,-0.295
2017-02-22,1.024,0.9862
2017-02-23,1.028,0.3906
2017-02-24,1.022,-0.5837
2017-02-27,1.02,-0.1957
2017-02-28,1.02,0.0
2017-03-01,1.023,0.2941
2017-03-02,1.022,-0.0978
2017-03-03,1.022,0.0
2017-03-06,1.028,0.5871
2017-03-07,1.029,0.0973
2017-03-08,1.031,0.1944
2017-03-09,1.024,-0.679
2017-03-10,1.025,0.0977
2017-03-13,1.042,1.6585
2017-03-14,1.043,0.096
2017-03-15,1.04,-0.2876
2017-03-16,1.052,1.1538
2017-03-17,1.05,-0.1901
2017-03-20,1.056,0.5714
2017-03-21,1.058,0.1894
2017-03-22,1.052,-0.5671
2017-03-23,1.057,0.4753
2017-03-24,1.065,0.7569
2017-03-27,1.052,-1.2207
2017-03-28,1.055,0.2852
2017-03-29,1.054,-0.0948
2017-03-30,1.045,-0.8539
2017-03-31,1.046,0.0957
2017-04-05,1.06,1.3384
2017-04-06,1.059,-0.0943
2017-04-07,1.065,0.5666
2017-04-10,1.063,-0.1878
2017-04-11,1.06,-0.2822
2017-04-12,1.061,0.0943
2017-04-13,1.057,-0.377
2017-04-14,1.053,-0.3784
2017-04-17,1.054,0.095
2017-04-18,1.049,-0.4744
2017-04-19,1.046,-0.286
2017-04-20,1.06,1.3384
2017-04-21,1.057,-0.283
2017-04-24,1.049,-0.7569
2017-04-25,1.06,1.0486
2017-04-26,1.062,0.1887
2017-04-27,1.061,-0.0942
2017-04-28,1.061,0.0
2017-05-02,1.061,0.0
2017-05-03,1.071,0.9425
2017-05-04,1.067,-0.3735
2017-05-05,1.056,-1.0309
2017-05-08,1.054,-0.1894
2017-05-09,1.064,0.9488
2017-05-10,1.071,0.6579
2017-05-11,1.071,0.0
2017-05-12,1.07,-0.0934
2017-05-15,1.079,0.8411
2017-05-16,1.088,0.8341
2017-05-17,1.085,-0.2757
2017-05-18,1.075,-0.9217
2017-05-19,1.077,0.186
2017-05-22,1.086,0.8357
2017-05-23,1.083,-0.2762
2017-05-24,1.084,0.0923
2017-05-25,1.091,0.6458
2017-05-26,1.084,-0.6416
2017-05-31,1.084,0.0
2017-06-01,1.086,0.1845
2017-06-02,1.085,-0.0921
2017-06-05,1.085,0.0
2017-06-06,1.088,0.2765
2017-06-07,1.095,0.6434
2017-06-08,1.102,0.6393
2017-06-09,1.102,0.0
