净值日期,单位净值,日增长率
2020-04-13,1.0,0.0
2020-04-16,1.0,0.0
2020-04-17,1.0,0.0
2020-04-24,0.9999,0.0
2020-04-30,1.0061,0.0
2020-05-07,1.0089,0.0
2020-05-08,1.0119,0.2974
2020-05-11,1.01,-0.1878
2020-05-12,1.0117,0.1683
2020-05-13,1.0139,0.2175
2020-05-14,1.0107,-0.3156
2020-05-15,1.0107,0.0
2020-05-18,1.0094,-0.1286
2020-05-19,1.0144,0.4953
2020-05-20,1.0114,-0.2957
2020-05-21,1.0073,-0.4054
2020-05-22,1.0001,-0.7148
2020-05-25,1.0006,0.05
2020-05-26,1.0085,0.7895
2020-05-27,1.0045,-0.3966
2020-05-28,1.0035,-0.0996
2020-05-29,1.0088,0.5282
2020-06-01,1.0237,1.477
2020-06-02,1.0213,-0.2344
2020-06-03,1.0208,-0.049
2020-06-04,1.0231,0.2253
2020-06-05,1.024,0.088
2020-06-08,1.0229,-0.1074
2020-06-09,1.0266,0.3617
2020-06-10,1.0299,0.3214
2020-06-11,1.028,-0.1845
2020-06-12,1.0296,0.1556
2020-06-15,1.0236,-0.5828
2020-06-16,1.0363,1.2407
2020-06-17,1.0374,0.1061
2020-06-18,1.0403,0.2795
2020-06-19,1.0495,0.8844
2020-06-22,1.052,0.2382
2020-06-23,1.0605,0.808
2020-06-24,1.0606,0.0094
2020-06-29,1.0598,-0.0754
2020-06-30,1.0713,1.0851
2020-07-01,1.0757,0.4107
2020-07-02,1.0825,0.6321
2020-07-03,1.0893,0.6282
2020-07-06,1.1104,1.937
2020-07-07,1.1224,1.0807
2020-07-08,1.135,1.1226
2020-07-09,1.15,1.3216
2020-07-10,1.1478,-0.1913
2020-07-13,1.1679,1.7512
2020-07-14,1.1555,-1.0617
2020-07-15,1.1488,-0.5798
2020-07-16,1.1081,-3.5428
2020-07-17,1.1203,1.101
2020-07-20,1.1282,0.7052
2020-07-21,1.1452,1.5068
2020-07-22,1.1509,0.4977
2020-07-23,1.1619,0.9558
2020-07-24,1.1143,-4.0967
2020-07-27,1.1167,0.2154
2020-07-28,1.131,1.2806
2020-07-29,1.1547,2.0955
2020-07-30,1.1515,-0.2771
2020-07-31,1.1633,1.0248
2020-08-03,1.1777,1.2379
2020-08-04,1.1718,-0.501
2020-08-05,1.1816,0.8363
2020-08-06,1.1731,-0.7194
2020-08-07,1.1612,-1.0144
2020-08-10,1.1595,-0.1464
2020-08-11,1.1503,-0.7934
2020-08-12,1.1381,-1.0606
2020-08-13,1.1348,-0.29
2020-08-14,1.1467,1.0486
2020-08-17,1.1609,1.2383
2020-08-18,1.1674,0.5599
2020-08-19,1.1511,-1.3963
2020-08-20,1.141,-0.8774
2020-08-21,1.153,1.0517
2020-08-24,1.1651,1.05
2020-08-25,1.1672,0.18
2020-08-26,1.1534,-1.18
2020-08-27,1.1634,0.87
2020-08-28,1.1838,1.75
2020-08-31,1.1809,-0.24
2020-09-01,1.1872,0.53
2020-09-02,1.1879,0.06
2020-09-03,1.1809,-0.59
2020-09-04,1.1691,-1.0
2020-09-07,1.1444,-2.11
2020-09-08,1.1404,-0.35
2020-09-09,1.1144,-2.28
2020-09-10,1.1141,-0.03
2020-09-11,1.1328,1.68
2020-09-14,1.1393,0.57
2020-09-15,1.1479,0.75
2020-09-16,1.1411,-0.59
2020-09-17,1.1362,-0.43
2020-09-18,1.1498,1.2
2020-09-21,1.1401,-0.84
2020-09-22,1.1324,-0.68
2020-09-23,1.1421,0.86
2020-09-24,1.1221,-1.75
2020-09-25,1.1222,0.01
2020-09-28,1.124,0.16
2020-09-29,1.1299,0.52
2020-09-30,1.1329,0.27
2020-10-09,1.1594,2.34
2020-10-12,1.1859,2.29
2020-10-13,1.1954,0.8
2020-10-14,1.1932,-0.18
2020-10-15,1.185,-0.69
2020-10-16,1.1816,-0.29
2020-10-19,1.1708,-0.91
2020-10-20,1.1835,1.08
2020-10-21,1.1781,-0.46
2020-10-22,1.1753,-0.24
2020-10-23,1.1567,-1.58
2020-10-26,1.1587,0.17
2020-10-27,1.1672,0.73
2020-10-28,1.1792,1.03
2020-10-29,1.1873,0.69
2020-10-30,1.1698,-1.47
2020-11-02,1.1795,0.83
2020-11-03,1.1882,0.74
2020-11-04,1.1938,0.47
2020-11-05,1.2087,1.25
2020-11-06,1.2022,-0.54
2020-11-09,1.2176,1.28
2020-11-10,1.2142,-0.28
2020-11-11,1.2017,-1.03
2020-11-12,1.2083,0.55
2020-11-13,1.2038,-0.37
2020-11-16,1.2116,0.65
2020-11-17,1.2043,-0.6
2020-11-18,1.1987,-0.47
2020-11-19,1.2038,0.43
2020-11-20,1.2114,0.63
2020-11-23,1.2182,0.56
2020-11-24,1.2178,-0.03
2020-11-25,1.2034,-1.18
2020-11-26,1.2034,0.0
2020-11-27,1.2089,0.46
2020-11-30,1.2031,-0.48
2020-12-01,1.2165,1.11
2020-12-02,1.2148,-0.14
2020-12-03,1.2151,0.02
2020-12-04,1.224,0.73
2020-12-07,1.2214,-0.21
2020-12-08,1.2237,0.19
2020-12-09,1.216,-0.63
2020-12-10,1.2194,0.28
2020-12-11,1.2127,-0.55
2020-12-14,1.2229,0.84
2020-12-15,1.2256,0.22
2020-12-16,1.2298,0.34
2020-12-17,1.239,0.75
2020-12-18,1.2387,-0.02
2020-12-21,1.2491,0.84
2020-12-22,1.2398,-0.74
2020-12-23,1.2474,0.61
2020-12-24,1.2446,-0.22
2020-12-25,1.2541,0.76
2020-12-28,1.2578,0.3
2020-12-29,1.2509,-0.55
2020-12-30,1.2648,1.11
2020-12-31,1.2788,1.11
2021-01-04,1.2914,0.99
2021-01-05,1.3037,0.95
2021-01-06,1.3112,0.58
2021-01-07,1.3256,1.1
2021-01-08,1.3204,-0.39
2021-01-11,1.3123,-0.61
2021-01-12,1.3332,1.59
2021-01-13,1.3236,-0.72
2021-01-14,1.308,-1.18
2021-01-15,1.311,0.23
2021-01-18,1.3238,0.98
2021-01-19,1.3156,-0.62
2021-01-20,1.3284,0.97
2021-01-21,1.3384,0.75
2021-01-22,1.3442,0.43
2021-01-25,1.3584,1.06
2021-01-26,1.3364,-1.62
2021-01-27,1.3365,0.01
2021-01-28,1.3174,-1.43
2021-01-29,1.313,-0.33
2021-02-01,1.3254,0.94
2021-02-02,1.3391,1.03
2021-02-03,1.3391,0.0
2021-02-04,1.3347,-0.33
2021-02-05,1.3323,-0.18
2021-02-08,1.3438,0.86
2021-02-09,1.3596,1.18
2021-02-10,1.3726,0.96
2021-02-18,1.37,-0.19
2021-02-19,1.3684,-0.12
2021-02-22,1.3472,-1.55
2021-02-23,1.3457,-0.11
2021-02-24,1.3204,-1.88
2021-02-25,1.3248,0.33
2021-02-26,1.3035,-1.61
2021-03-01,1.3173,1.06
2021-03-02,1.3072,-0.77
2021-03-03,1.3223,1.16
2021-03-04,1.2976,-1.87
2021-03-05,1.2946,-0.23
2021-03-08,1.2693,-1.95
2021-03-09,1.2521,-1.36
2021-03-10,1.257,0.39
2021-03-11,1.2758,1.5
2021-03-12,1.2779,0.16
2021-03-15,1.2652,-0.99
2021-03-16,1.2729,0.61
2021-03-17,1.2774,0.35
2021-03-18,1.2892,0.92
2021-03-19,1.2708,-1.43
2021-03-22,1.2771,0.5
2021-03-23,1.2675,-0.75
2021-03-24,1.2524,-1.19
2021-03-25,1.2545,0.17
2021-03-26,1.2707,1.29
2021-03-29,1.2745,0.3
2021-03-30,1.2819,0.58
2021-03-31,1.2752,-0.52
2021-04-01,1.2856,0.82
2021-04-02,1.2897,0.32
2021-04-06,1.2883,-0.11
2021-04-07,1.2827,-0.43
2021-04-08,1.286,0.26
2021-04-09,1.2786,-0.58
2021-04-12,1.2611,-1.37
2021-04-13,1.2609,-0.02
2021-04-14,1.2693,0.67
2021-04-15,1.2668,-0.2
2021-04-16,1.2706,0.3
2021-04-19,1.2855,1.17
2021-04-20,1.2865,0.08
2021-04-21,1.2882,0.13
2021-04-22,1.2894,0.09
2021-04-23,1.2963,0.54
2021-04-26,1.2913,-0.39
2021-04-27,1.294,0.21
2021-04-28,1.2993,0.41
2021-04-29,1.3018,0.19
2021-04-30,1.2986,-0.25
2021-05-06,1.2931,-0.42
2021-05-07,1.2838,-0.72
2021-05-10,1.2816,-0.17
2021-05-11,1.2792,-0.19
2021-05-12,1.2831,0.3
2021-05-13,1.2762,-0.54
2021-05-14,1.2848,0.67
2021-05-17,1.2954,0.83
2021-05-18,1.2966,0.09
2021-05-19,1.294,-0.2
2021-05-20,1.2961,0.16
2021-05-21,1.2921,-0.31
2021-05-24,1.2957,0.28
2021-05-25,1.3145,1.45
2021-05-26,1.3136,-0.07
2021-05-27,1.3163,0.21
2021-05-28,1.3137,-0.2
2021-05-31,1.3202,0.49
2021-06-01,1.3252,0.38
2021-06-02,1.3199,-0.4
2021-06-03,1.3155,-0.33
2021-06-04,1.3218,0.48
2021-06-07,1.3249,0.23
2021-06-08,1.3142,-0.81
2021-06-09,1.3162,0.15
2021-06-10,1.3233,0.54
2021-06-11,1.3184,-0.37
2021-06-15,1.3136,-0.36
2021-06-16,1.2974,-1.23
2021-06-17,1.3067,0.72
2021-06-18,1.3118,0.39
2021-06-21,1.3147,0.22
2021-06-22,1.3219,0.55
2021-06-23,1.3263,0.33
2021-06-24,1.3225,-0.29
2021-06-25,1.333,0.79
2021-06-28,1.3374,0.33
2021-06-29,1.3324,-0.37
2021-06-30,1.341,0.65
2021-07-01,1.3409,-0.01
2021-07-02,1.3219,-1.42
2021-07-05,1.3274,0.42
2021-07-06,1.3224,-0.38
2021-07-07,1.3382,1.19
2021-07-08,1.3328,-0.4
2021-07-09,1.3303,-0.19
2021-07-12,1.3451,1.11
2021-07-13,1.3485,0.25
2021-07-14,1.341,-0.56
2021-07-15,1.3481,0.53
2021-07-16,1.339,-0.68
2021-07-19,1.3404,0.1
2021-07-20,1.3404,0.0
2021-07-21,1.3547,1.07
2021-07-22,1.3561,0.1
2021-07-23,1.3434,-0.94
2021-07-26,1.3231,-1.51
2021-07-27,1.3005,-1.71
2021-07-28,1.3015,0.08
2021-07-29,1.3277,2.01
2021-07-30,1.3225,-0.39
2021-08-02,1.3313,0.67
2021-08-03,1.3216,-0.73
2021-08-04,1.3389,1.31
2021-08-05,1.3401,0.09
2021-08-06,1.3356,-0.34
2021-08-09,1.3364,0.06
2021-08-10,1.3398,0.25
2021-08-11,1.3388,-0.07
2021-08-12,1.3348,-0.3
2021-08-13,1.3299,-0.37
2021-08-16,1.3215,-0.63
2021-08-17,1.2974,-1.82
2021-08-18,1.3027,0.41
2021-08-19,1.309,0.48
2021-08-20,1.2969,-0.92
2021-08-23,1.3109,1.08
2021-08-24,1.3248,1.06
2021-08-25,1.3268,0.15
2021-08-26,1.3101,-1.26
2021-08-27,1.3146,0.34
2021-08-30,1.3165,0.14
2021-08-31,1.3091,-0.56
2021-09-01,1.3037,-0.41
2021-09-02,1.3018,-0.15
2021-09-03,1.2946,-0.55
2021-09-06,1.3125,1.38
2021-09-07,1.3225,0.76
2021-09-08,1.3148,-0.58
2021-09-09,1.3147,-0.01
2021-09-10,1.3216,0.52
2021-09-13,1.3171,-0.34
2021-09-14,1.3165,-0.05
2021-09-15,1.3158,-0.05
2021-09-16,1.2981,-1.35
2021-09-17,1.3065,0.65
2021-09-22,1.3065,0.0
2021-09-23,1.3071,0.05
2021-09-24,1.3019,-0.4
2021-09-27,1.294,-0.61
2021-09-28,1.2949,0.07
2021-09-29,1.2764,-1.43
2021-09-30,1.2941,1.39
2021-10-08,1.29,-0.32
2021-10-11,1.2844,-0.43
2021-10-12,1.2707,-1.07
2021-10-13,1.2849,1.12
2021-10-14,1.286,0.09
2021-10-15,1.2934,0.58
2021-10-18,1.2903,-0.24
2021-10-19,1.2982,0.61
2021-10-20,1.2978,-0.03
2021-10-21,1.2974,-0.03
2021-10-22,1.2947,-0.21
2021-10-25,1.3047,0.77
2021-10-26,1.3033,-0.11
2021-10-27,1.2988,-0.35
2021-10-28,1.289,-0.75
2021-10-29,1.3004,0.88
2021-11-01,1.2988,-0.12
2021-11-02,1.2933,-0.42
2021-11-03,1.2892,-0.32
2021-11-04,1.3005,0.88
2021-11-05,1.2923,-0.63
2021-11-08,1.2966,0.33
2021-11-09,1.3043,0.59
2021-11-10,1.2997,-0.35
2021-11-11,1.3065,0.52
2021-11-12,1.3133,0.52
2021-11-15,1.3044,-0.68
2021-11-16,1.2993,-0.39
2021-11-17,1.3095,0.79
2021-11-18,1.3057,-0.29
2021-11-19,1.3145,0.67
2021-11-22,1.3274,0.98
2021-11-23,1.3225,-0.37
2021-11-24,1.3197,-0.21
2021-11-25,1.3166,-0.23
2021-11-26,1.3169,0.02
