净值日期,单位净值,日增长率
2015-08-25,1.0,0.0
2015-08-26,1.0,0.0
2015-08-27,1.0,0.0
2015-08-28,1.009,0.9
2015-09-02,0.984,0.0
2015-09-11,0.997,0.0
2015-09-18,0.984,0.0
2015-09-23,0.998,0.0
2015-09-24,1.002,0.4008
2015-09-25,0.991,-1.0978
2015-09-28,1.0,0.9082
2015-09-29,0.995,-0.5
2015-09-30,1.002,0.7035
2015-10-08,1.023,2.0958
2015-10-09,1.034,1.0753
2015-10-12,1.069,3.3849
2015-10-13,1.072,0.2806
2015-10-14,1.055,-1.5858
2015-10-15,1.091,3.4123
2015-10-16,1.095,0.3666
2015-10-19,1.099,0.3653
2015-10-20,1.114,1.3649
2015-10-21,1.044,-6.2837
2015-10-22,1.077,3.1609
2015-10-23,1.114,3.4355
2015-10-26,1.127,1.167
2015-10-27,1.138,0.976
2015-10-28,1.12,-1.5817
2015-10-29,1.125,0.4464
2015-10-30,1.118,-0.6222
2015-11-02,1.087,-2.7728
2015-11-03,1.089,0.184
2015-11-04,1.152,5.7851
2015-11-05,1.152,0.0
2015-11-06,1.185,2.8646
2015-11-09,1.201,1.3502
2015-11-10,1.199,-0.1665
2015-11-11,1.242,3.5863
2015-11-12,1.243,0.0805
2015-11-13,1.207,-2.8962
2015-11-16,1.237,2.4855
2015-11-17,1.212,-2.021
2015-11-18,1.185,-2.2277
2015-11-19,1.227,3.5443
2015-11-20,1.249,1.793
2015-11-23,1.23,-1.5212
2015-11-24,1.239,0.7317
2015-11-25,1.262,1.8563
2015-11-26,1.253,-0.7132
2015-11-27,1.183,-5.5866
2015-11-30,1.193,0.8453
2015-12-01,1.181,-1.0059
2015-12-02,1.169,-1.0161
2015-12-03,1.198,2.4808
2015-12-04,1.197,-0.0835
2015-12-07,1.209,1.0025
2015-12-08,1.193,-1.3234
2015-12-09,1.192,-0.0838
2015-12-10,1.191,-0.0839
2015-12-11,1.181,-0.8396
2015-12-14,1.191,0.8467
2015-12-15,1.205,1.1755
2015-12-16,1.209,0.332
2015-12-17,1.231,1.8197
2015-12-18,1.218,-1.0561
2015-12-21,1.223,0.4105
2015-12-22,1.235,0.9812
2015-12-23,1.22,-1.2146
2015-12-24,1.075,0.4098
2015-12-25,1.086,1.0233
2015-12-28,1.066,-1.8416
2015-12-29,1.072,0.5629
2015-12-30,1.095,2.1455
2015-12-31,1.073,-2.0091
2016-01-04,0.986,-8.1081
2016-01-05,0.977,-0.9128
2016-01-06,0.989,1.2282
2016-01-07,0.918,-7.179
2016-01-08,0.922,0.4357
2016-01-11,0.863,-6.3991
2016-01-12,0.861,-0.2317
2016-01-13,0.828,-3.8328
2016-01-14,0.861,3.9855
2016-01-15,0.829,-3.7166
2016-01-18,0.852,2.7744
2016-01-19,0.885,3.8732
2016-01-20,0.882,-0.339
2016-01-21,0.847,-3.9683
2016-01-22,0.853,0.7084
2016-01-25,0.869,1.8757
2016-01-26,0.813,-6.4442
2016-01-27,0.79,-2.829
2016-01-28,0.747,-5.443
2016-01-29,0.774,3.6145
2016-02-01,0.762,-1.5504
2016-02-02,0.788,3.4121
2016-02-03,0.792,0.5076
2016-02-04,0.819,3.4091
2016-02-05,0.823,0.4884
2016-02-15,0.836,1.5796
2016-02-16,0.87,4.067
2016-02-17,0.893,2.6437
2016-02-18,0.884,-1.0078
2016-02-19,0.889,0.5656
2016-02-22,0.902,1.4623
2016-02-23,0.893,-0.9978
2016-02-24,0.889,-0.4479
2016-02-25,0.814,-8.4364
2016-02-26,0.806,-0.9828
2016-02-29,0.752,-6.6998
2016-03-01,0.769,2.2606
2016-03-02,0.807,4.9415
2016-03-03,0.802,-0.6196
2016-03-04,0.758,-5.4863
2016-03-07,0.771,1.715
2016-03-08,0.775,0.5188
2016-03-09,0.764,-1.4194
2016-03-10,0.751,-1.7016
2016-03-11,0.744,-0.9321
2016-03-14,0.78,4.8387
2016-03-15,0.777,-0.3846
2016-03-16,0.769,-1.0296
2016-03-17,0.811,5.4616
2016-03-18,0.851,4.9322
2016-03-21,0.88,3.4078
2016-03-22,0.875,-0.5682
2016-03-23,0.89,1.7143
2016-03-24,0.876,-1.573
2016-03-25,0.877,0.1142
2016-03-28,0.872,-0.5701
2016-03-29,0.856,-1.8349
2016-03-30,0.901,5.257
2016-03-31,0.904,0.333
2016-04-01,0.892,-1.3274
2016-04-05,0.916,2.6906
2016-04-06,0.922,0.655
2016-04-07,0.906,-1.7354
2016-04-08,0.889,-1.8764
2016-04-11,0.908,2.1372
2016-04-12,0.899,-0.9912
2016-04-13,0.913,1.5573
2016-04-14,0.929,1.7525
2016-04-15,0.925,-0.4306
2016-04-18,0.912,-1.4054
2016-04-19,0.922,1.0965
2016-04-20,0.879,-4.6638
2016-04-21,0.869,-1.1377
2016-04-22,0.878,1.0357
2016-04-25,0.87,-0.9112
2016-04-26,0.877,0.8046
2016-04-27,0.875,-0.2281
