净值日期,单位净值,日增长率
2016-09-07,1.0,0.0
2016-09-09,1.0,0.0
2016-09-12,1.0,0.0
2016-09-13,1.0,0.0
2016-09-14,1.0,0.0
2016-09-19,1.0,0.0
2016-09-20,1.0,0.0
2016-09-21,1.0,0.0
2016-09-22,1.0,0.0
2016-09-23,1.001,0.1
2016-09-26,1.001,0.0
2016-09-27,1.001,0.0
2016-09-28,1.001,0.0
2016-09-29,1.001,0.0
2016-09-30,1.001,0.0
2016-10-10,1.001,0.0
2016-10-11,1.001,0.0
2016-10-12,1.001,0.0
2016-10-13,1.001,0.0
2016-10-14,1.001,0.0
2016-10-17,1.001,0.0
2016-10-18,1.001,0.0
2016-10-19,1.001,0.0
2016-10-20,1.001,0.0
2016-10-21,1.001,0.0
2016-10-24,1.001,0.0
2016-10-25,1.001,0.0
2016-10-26,1.001,0.0
2016-10-27,1.001,0.0
2016-10-28,1.001,0.0
2016-10-31,1.001,0.0
2016-11-01,1.001,0.0
2016-11-02,1.002,0.0999
2016-11-03,1.002,0.0
2016-11-04,1.002,0.0
2016-11-07,1.002,0.0
2016-11-08,1.002,0.0
2016-11-09,1.002,0.0
2016-11-10,1.002,0.0
2016-11-11,1.002,0.0
2016-11-14,1.001,-0.0998
2016-11-15,1.001,0.0
2016-11-16,1.001,0.0
2016-11-17,1.001,0.0
2016-11-18,1.001,0.0
2016-11-21,1.001,0.0
2016-11-22,1.001,0.0
2016-11-23,1.001,0.0
2016-11-24,1.001,0.0
2016-11-25,1.007,0.5994
2016-11-28,1.008,0.0993
2016-11-29,1.019,1.0913
2016-11-30,1.013,-0.5888
2016-12-01,1.016,0.2962
2016-12-02,1.012,-0.3937
2016-12-05,1.001,-1.087
2016-12-06,0.999,-0.1998
2016-12-07,1.001,0.2002
2016-12-08,1.002,0.0999
2016-12-09,1.011,0.8982
2016-12-12,1.004,-0.6924
2016-12-13,1.0,-0.3984
2016-12-14,0.999,-0.1
2016-12-15,0.993,-0.6006
2016-12-16,0.992,-0.1007
2016-12-19,0.99,-0.2016
2016-12-20,0.989,-0.101
2016-12-21,0.991,0.2022
2016-12-22,0.991,0.0
2016-12-23,0.989,-0.2018
2016-12-26,0.991,0.2022
2016-12-27,0.99,-0.1009
2016-12-28,0.989,-0.101
2016-12-29,0.988,-0.1011
2016-12-30,0.989,0.1012
2016-12-31,0.989,0.0
2017-01-03,0.992,0.3033
2017-01-04,0.995,0.3024
2017-01-05,0.995,0.0
2017-01-06,0.994,-0.1005
2017-01-09,0.995,0.1006
2017-01-10,0.995,0.0
2017-01-11,0.994,-0.1005
2017-01-12,0.994,0.0
2017-01-13,0.995,0.1006
2017-01-16,0.999,0.402
2017-01-17,0.998,-0.1001
2017-01-18,1.0,0.2004
2017-01-19,0.999,-0.1
2017-01-20,1.001,0.2002
2017-01-23,1.001,0.0
2017-01-24,1.002,0.0999
2017-01-25,1.003,0.0998
2017-01-26,1.005,0.1994
2017-02-03,1.0,-0.4975
2017-02-06,1.001,0.1
2017-02-07,1.001,0.0
2017-02-08,1.003,0.1998
2017-02-09,1.005,0.1994
2017-02-10,1.011,0.597
2017-02-13,1.016,0.4946
2017-02-14,1.016,0.0
2017-02-15,1.014,-0.1969
2017-02-16,1.02,0.5917
2017-02-17,1.018,-0.1961
2017-02-20,1.028,0.9823
2017-02-21,1.029,0.0973
2017-02-22,1.03,0.0972
2017-02-23,1.027,-0.2913
2017-02-24,1.026,-0.0974
2017-02-27,1.021,-0.4873
2017-02-28,1.023,0.1959
2017-03-01,1.024,0.0978
2017-03-02,1.02,-0.3906
2017-03-03,1.019,-0.098
2017-03-06,1.021,0.1963
2017-03-07,1.022,0.0979
2017-03-08,1.021,-0.0978
2017-03-09,1.019,-0.1959
2017-03-10,1.02,0.0981
2017-03-13,1.025,0.4902
2017-03-14,1.027,0.1951
2017-03-15,1.028,0.0974
2017-03-16,1.03,0.1946
2017-03-17,1.025,-0.4854
2017-03-20,1.027,0.1951
2017-03-21,1.029,0.1947
2017-03-22,1.026,-0.2915
2017-03-23,1.03,0.3899
2017-03-24,1.035,0.4854
2017-03-27,1.032,-0.2899
2017-03-28,1.032,0.0
2017-03-29,1.032,0.0
2017-03-30,1.028,-0.3876
2017-03-31,1.034,0.5837
2017-04-05,1.042,0.7737
2017-04-06,1.047,0.4798
2017-04-07,1.049,0.191
2017-04-10,1.048,-0.0953
2017-04-11,1.051,0.2863
2017-04-12,1.051,0.0
2017-04-13,1.052,0.0951
2017-04-14,1.047,-0.4753
2017-04-17,1.048,0.0955
2017-04-18,1.046,-0.1908
2017-04-19,1.045,-0.0956
2017-04-20,1.048,0.2871
2017-04-21,1.05,0.1908
2017-04-24,1.044,-0.5714
2017-04-25,1.048,0.3831
2017-04-26,1.048,0.0
2017-04-27,1.048,0.0
2017-04-28,1.047,-0.0954
2017-05-02,1.045,-0.191
2017-05-03,1.044,-0.0957
2017-05-04,1.044,0.0
2017-05-05,1.04,-0.3831
2017-05-08,1.038,-0.1923
2017-05-09,1.038,0.0
2017-05-10,1.039,0.0963
2017-05-11,1.043,0.385
2017-05-12,1.048,0.4794
2017-05-15,1.051,0.2863
2017-05-16,1.054,0.2854
2017-05-17,1.05,-0.3795
2017-05-18,1.05,0.0
2017-05-19,1.05,0.0
2017-05-22,1.053,0.2857
2017-05-23,1.057,0.3799
2017-05-24,1.057,0.0
2017-05-25,1.068,1.0407
2017-05-26,1.067,-0.0936
2017-05-31,1.07,0.2812
2017-06-01,1.071,0.0935
2017-06-02,1.069,-0.1867
2017-06-05,1.066,-0.2806
2017-06-06,1.07,0.3752
2017-06-07,1.078,0.7477
2017-06-08,1.084,0.5566
2017-06-09,1.087,0.2768
2017-06-12,1.088,0.092
2017-06-13,1.089,0.0919
2017-06-14,1.083,-0.551
2017-06-15,1.081,-0.1847
2017-06-16,1.08,-0.0925
2017-06-19,1.086,0.5556
2017-06-20,1.087,0.0921
2017-06-21,1.092,0.46
2017-06-22,1.092,0.0
2017-06-23,1.097,0.4579
2017-06-26,1.104,0.6381
2017-06-27,1.106,0.1812
2017-06-28,1.104,-0.1808
2017-06-29,1.107,0.2717
2017-06-30,1.107,0.0
2017-07-03,1.106,-0.0903
2017-07-04,1.102,-0.3617
2017-07-05,1.108,0.5445
2017-07-06,1.108,0.0
2017-07-07,1.107,-0.0903
2017-07-10,1.107,0.0
2017-07-11,1.112,0.4517
2017-07-12,1.112,0.0
2017-07-13,1.119,0.6295
2017-07-14,1.123,0.3575
2017-07-17,1.118,-0.4452
2017-07-18,1.119,0.0894
2017-07-19,1.127,0.7149
2017-07-20,1.128,0.0887
2017-07-21,1.126,-0.1773
2017-07-24,1.128,0.1776
2017-07-25,1.126,-0.1773
2017-07-26,1.123,-0.2664
2017-07-27,1.123,0.0
2017-07-28,1.126,0.2671
2017-07-31,1.129,0.2664
2017-08-01,1.134,0.4429
