净值日期,单位净值,日增长率
2020-06-17,1.0,0.0
2020-06-19,1.0,0.0
2020-06-24,1.0,0.0
2020-06-29,1.0,0.0
2020-06-30,1.0,0.0
2020-07-03,1.0,0.0
2020-07-10,1.0,0.0
2020-07-17,1.0,0.0
2020-07-20,1.0,0.0
2020-07-21,1.0008,0.08
2020-07-22,1.0039,0.3098
2020-07-23,1.0068,0.2889
2020-07-24,0.9645,-4.2014
2020-07-27,0.9642,-0.0311
2020-07-28,0.9771,1.3379
2020-07-29,1.0057,2.927
2020-07-30,1.0003,-0.5369
2020-07-31,1.0221,2.1793
2020-08-03,1.0407,1.8198
2020-08-04,1.0221,-1.7873
2020-08-05,1.0285,0.6262
2020-08-06,1.0091,-1.8862
2020-08-07,0.9947,-1.427
2020-08-10,0.9866,-0.8143
2020-08-11,0.9697,-1.713
2020-08-12,0.9577,-1.2375
2020-08-13,0.9558,-0.1984
2020-08-14,0.9669,1.1613
2020-08-17,0.9739,0.724
2020-08-18,0.9738,-0.0103
2020-08-19,0.9519,-2.2489
2020-08-20,0.9406,-1.1871
2020-08-21,0.9553,1.5628
2020-08-24,0.9791,2.49
2020-08-25,0.9761,-0.31
2020-08-26,0.9621,-1.43
2020-08-27,0.976,1.44
2020-08-28,0.9966,2.11
2020-08-31,0.9867,-0.99
2020-09-01,1.0007,1.42
2020-09-02,1.0061,0.54
2020-09-03,0.994,-1.2
2020-09-04,0.9816,-1.25
2020-09-07,0.9494,-3.28
2020-09-08,0.9443,-0.54
2020-09-09,0.9215,-2.41
2020-09-10,0.9239,0.26
2020-09-11,0.9485,2.66
2020-09-14,0.9538,0.56
2020-09-15,0.959,0.55
2020-09-16,0.9507,-0.87
2020-09-17,0.9549,0.44
2020-09-18,0.9598,0.51
2020-09-21,0.9475,-1.28
2020-09-22,0.939,-0.9
2020-09-23,0.9616,2.41
2020-09-24,0.9355,-2.71
2020-09-25,0.9377,0.24
2020-09-28,0.9473,1.02
2020-09-29,0.9563,0.95
2020-09-30,0.9609,0.48
2020-10-09,1.0013,4.2
2020-10-12,1.0212,1.99
2020-10-13,1.0247,0.34
2020-10-14,1.0124,-1.2
2020-10-15,1.0058,-0.65
2020-10-16,0.993,-1.27
2020-10-19,0.9725,-2.06
2020-10-20,0.9904,1.84
2020-10-21,0.9779,-1.26
2020-10-22,0.9683,-0.98
2020-10-23,0.9432,-2.59
2020-10-26,0.961,1.89
2020-10-27,0.9764,1.6
2020-10-28,0.9974,2.15
2020-10-29,0.9982,0.08
2020-10-30,0.9909,-0.73
2020-11-02,1.0206,3.0
2020-11-03,1.0195,-0.11
2020-11-04,1.0185,-0.1
2020-11-05,1.0406,2.17
2020-11-06,1.0177,-2.2
2020-11-09,1.0265,0.86
2020-11-10,1.0181,-0.82
2020-11-11,0.9883,-2.93
2020-11-12,0.9972,0.9
2020-11-13,0.9928,-0.44
2020-11-16,0.9927,-0.01
2020-11-17,0.9774,-1.54
2020-11-18,0.9645,-1.32
2020-11-19,0.9731,0.89
2020-11-20,0.9877,1.5
2020-11-23,1.0025,1.5
2020-11-24,0.9987,-0.38
2020-11-25,0.9739,-2.48
2020-11-26,0.9631,-1.11
2020-11-27,0.9641,0.1
2020-11-30,0.9616,-0.26
2020-12-01,0.9746,1.35
2020-12-02,0.9718,-0.29
2020-12-03,0.9745,0.28
2020-12-04,0.9829,0.86
2020-12-07,0.9955,1.28
2020-12-08,1.0137,1.83
2020-12-09,0.9986,-1.49
2020-12-10,1.0136,1.5
2020-12-11,1.0004,-1.3
2020-12-14,1.0231,2.27
2020-12-15,1.0379,1.45
2020-12-16,1.0417,0.37
2020-12-17,1.047,0.51
2020-12-18,1.0567,0.93
2020-12-21,1.1035,4.43
2020-12-22,1.0866,-1.53
2020-12-23,1.1147,2.59
2020-12-24,1.1081,-0.59
