净值日期,单位净值,日增长率
2019-11-13,1.0,0.0
2019-11-15,1.0004,0.0
2019-11-22,0.9991,0.0
2019-11-29,1.0028,0.0
2019-12-06,1.013,0.0
2019-12-13,1.0238,0.0
2019-12-20,1.0292,0.0
2019-12-27,1.0323,0.0
2019-12-31,1.0421,0.0
2020-01-03,1.0601,0.0
2020-01-10,1.0835,0.0
2020-01-17,1.1075,0.0
2020-01-23,1.1054,0.0
2020-02-03,1.0452,-5.446
2020-02-04,1.0898,4.2671
2020-02-05,1.1182,2.606
2020-02-06,1.1559,3.3715
2020-02-07,1.1645,0.744
2020-02-10,1.1629,-0.1374
2020-02-11,1.1615,-0.1204
2020-02-12,1.1841,1.9458
2020-02-13,1.1829,-0.1013
2020-02-14,1.1851,0.186
2020-02-17,1.2132,2.3711
2020-02-18,1.2268,1.121
2020-02-19,1.2124,-1.1738
2020-02-20,1.2376,2.0785
2020-02-21,1.2665,2.3352
2020-02-24,1.301,2.724
2020-02-25,1.3184,1.3374
2020-02-26,1.265,-4.0504
2020-02-27,1.2698,0.3794
2020-02-28,1.23,-3.1344
2020-03-02,1.2631,2.6911
2020-03-03,1.2796,1.3063
2020-03-04,1.2745,-0.3986
2020-03-05,1.2938,1.5143
2020-03-06,1.287,-0.5256
2020-03-09,1.2633,-1.8415
2020-03-10,1.2824,1.5119
2020-03-11,1.2718,-0.8266
2020-03-12,1.2444,-2.1544
2020-03-13,1.2387,-0.4581
2020-03-16,1.2036,-2.8336
2020-03-17,1.1969,-0.5567
2020-03-18,1.1947,-0.1838
2020-03-19,1.1982,0.293
2020-03-20,1.2297,2.6289
2020-03-23,1.2097,-1.6264
2020-03-24,1.218,0.6861
2020-03-25,1.2437,2.11
2020-03-26,1.2468,0.2493
2020-03-27,1.2555,0.6978
2020-03-30,1.255,-0.0398
2020-03-31,1.2675,0.996
2020-04-01,1.2457,-1.7199
2020-04-02,1.262,1.3085
2020-04-03,1.2583,-0.2932
2020-04-07,1.2952,2.9325
2020-04-08,1.3009,0.4401
2020-04-09,1.3338,2.529
2020-04-10,1.2994,-2.5791
2020-04-13,1.3004,0.077
2020-04-14,1.3186,1.3996
2020-04-15,1.3112,-0.5612
2020-04-16,1.3005,-0.816
2020-04-17,1.3034,0.223
2020-04-20,1.3248,1.6419
2020-04-21,1.315,-0.7397
2020-04-22,1.3266,0.8821
2020-04-23,1.3145,-0.9121
2020-04-24,1.2883,-1.9932
2020-04-27,1.2923,0.3105
2020-04-28,1.2818,-0.8125
2020-04-29,1.2753,-0.5071
2020-04-30,1.2934,1.4193
2020-05-06,1.3238,2.3504
2020-05-07,1.3253,0.1133
2020-05-08,1.3356,0.7772
2020-05-11,1.3305,-0.3819
2020-05-12,1.3379,0.5562
2020-05-13,1.3595,1.6145
2020-05-14,1.3375,-1.6182
2020-05-15,1.35,0.9346
2020-05-18,1.3459,-0.3037
2020-05-19,1.3619,1.1888
2020-05-20,1.3448,-1.2556
2020-05-21,1.327,-1.3236
2020-05-22,1.3112,-1.1907
2020-05-25,1.3106,-0.0458
2020-05-26,1.3328,1.6939
2020-05-27,1.3184,-1.0804
2020-05-28,1.3133,-0.3868
2020-05-29,1.3369,1.797
2020-06-01,1.3838,3.5081
2020-06-02,1.3834,-0.0289
2020-06-03,1.3935,0.7301
2020-06-04,1.4047,0.8037
2020-06-05,1.4198,1.075
2020-06-08,1.427,0.5071
2020-06-09,1.4375,0.7358
2020-06-10,1.4708,2.3165
2020-06-11,1.4791,0.5643
2020-06-12,1.4836,0.3042
2020-06-15,1.4956,0.8088
2020-06-16,1.5268,2.0861
2020-06-17,1.5418,0.9824
2020-06-18,1.5142,-1.7901
2020-06-19,1.5297,1.0236
2020-06-22,1.5312,0.0981
2020-06-23,1.5583,1.7699
2020-06-24,1.5389,-1.2449
2020-06-29,1.5401,0.078
2020-06-30,1.5716,2.0453
2020-07-01,1.5634,-0.5218
2020-07-02,1.5837,1.2985
2020-07-03,1.5961,0.783
2020-07-06,1.6336,2.3495
2020-07-07,1.6483,0.8999
2020-07-08,1.6732,1.5106
2020-07-09,1.7119,2.3129
2020-07-10,1.7269,0.8762
2020-07-13,1.7588,1.8472
2020-07-14,1.7362,-1.285
2020-07-15,1.7031,-1.9065
2020-07-16,1.6407,-3.6639
2020-07-17,1.6636,1.3957
2020-07-20,1.6875,1.4366
2020-07-21,1.7163,1.7067
2020-07-22,1.7313,0.874
2020-07-23,1.7455,0.8202
2020-07-24,1.6682,-4.4285
2020-07-27,1.6873,1.1449
2020-07-28,1.7075,1.1972
2020-07-29,1.7545,2.7526
2020-07-30,1.7489,-0.3192
