净值日期,单位净值,日增长率
2016-07-13,1.0,0.0
2016-07-15,1.0,0.0
2016-07-21,1.0,0.0
2016-07-22,1.0,0.0
2016-07-25,1.0,0.0
2016-07-26,1.0,0.0
2016-07-27,1.0,0.0
2016-07-28,1.0,0.0
2016-07-29,1.0,0.0
2016-08-01,1.0,0.0
2016-08-02,1.0,0.0
2016-08-03,1.001,0.1
2016-08-04,1.001,0.0
2016-08-05,1.001,0.0
2016-08-08,1.001,0.0
2016-08-09,1.001,0.0
2016-08-10,1.001,0.0
2016-08-11,1.001,0.0
2016-08-12,1.002,0.0999
2016-08-15,1.002,0.0
2016-08-16,1.002,0.0
2016-08-17,1.002,0.0
2016-08-18,1.002,0.0
2016-08-19,1.002,0.0
2016-08-22,1.002,0.0
2016-08-23,1.002,0.0
2016-08-24,1.002,0.0
2016-08-25,1.002,0.0
2016-08-26,1.001,-0.0998
2016-08-29,1.002,0.0999
2016-08-30,1.002,0.0
2016-08-31,1.002,0.0
2016-09-01,1.002,0.0
2016-09-02,1.002,0.0
2016-09-05,1.002,0.0
2016-09-06,1.003,0.0998
2016-09-07,1.003,0.0
2016-09-08,1.003,0.0
2016-09-09,1.002,-0.0997
2016-09-12,1.0,-0.1996
2016-09-13,1.0,0.0
2016-09-14,1.0,0.0
2016-09-19,1.0,0.0
2016-09-20,1.0,0.0
2016-09-21,1.0,0.0
2016-09-22,1.001,0.1
2016-09-23,1.001,0.0
2016-09-26,0.999,-0.1998
2016-09-27,1.0,0.1001
2016-09-28,1.0,0.0
2016-09-29,1.0,0.0
2016-09-30,1.001,0.1
2016-10-10,1.003,0.1998
2016-10-11,1.003,0.0
2016-10-12,1.003,0.0
2016-10-13,1.003,0.0
2016-10-14,1.003,0.0
2016-10-17,1.003,0.0
2016-10-18,1.004,0.0997
2016-10-19,1.004,0.0
2016-10-20,1.005,0.0996
2016-10-21,1.005,0.0
2016-10-24,1.007,0.199
2016-10-25,1.007,0.0
2016-10-26,1.006,-0.0993
2016-10-27,1.006,0.0
2016-10-28,1.006,0.0
2016-10-31,1.006,0.0
2016-11-01,1.007,0.0994
2016-11-02,1.007,0.0
2016-11-03,1.008,0.0993
2016-11-04,1.008,0.0
2016-11-07,1.008,0.0
2016-11-08,1.009,0.0992
2016-11-09,1.008,-0.0991
2016-11-10,1.01,0.1984
2016-11-11,1.011,0.099
2016-11-14,1.012,0.0989
2016-11-15,1.012,0.0
2016-11-16,1.012,0.0
2016-11-17,1.012,0.0
2016-11-18,1.011,-0.0988
2016-11-21,1.012,0.0989
2016-11-22,1.013,0.0988
2016-11-23,1.014,0.0987
2016-11-24,1.014,0.0
2016-11-25,1.016,0.1972
2016-11-28,1.016,0.0
2016-11-29,1.016,0.0
2016-11-30,1.014,-0.1969
2016-12-01,1.015,0.0986
2016-12-02,1.014,-0.0985
2016-12-05,1.012,-0.1972
2016-12-06,1.012,0.0
2016-12-07,1.013,0.0988
2016-12-08,1.013,0.0
2016-12-09,1.014,0.0987
2016-12-12,1.01,-0.3945
2016-12-13,1.01,0.0
2016-12-14,1.009,-0.099
2016-12-15,1.006,-0.2973
2016-12-16,1.007,0.0994
2016-12-19,1.006,-0.0993
2016-12-20,1.005,-0.0994
2016-12-21,1.007,0.199
2016-12-22,1.007,0.0
2016-12-23,1.006,-0.0993
2016-12-26,1.008,0.1988
2016-12-27,1.008,0.0
2016-12-28,1.007,-0.0992
2016-12-29,1.008,0.0993
2016-12-30,1.009,0.0992
2016-12-31,1.009,0.0
2017-01-03,1.011,0.1982
2017-01-04,1.012,0.0989
2017-01-05,1.012,0.0
2017-01-06,1.011,-0.0988
2017-01-09,1.012,0.0989
2017-01-10,1.012,0.0
2017-01-11,1.011,-0.0988
2017-01-12,1.01,-0.0989
2017-01-13,1.01,0.0
2017-01-16,1.01,0.0
2017-01-17,1.011,0.099
2017-01-18,1.011,0.0
2017-01-19,1.01,-0.0989
2017-01-20,1.012,0.198
2017-01-23,1.013,0.0988
2017-01-24,1.013,0.0
2017-01-25,1.014,0.0987
2017-01-26,1.015,0.0986
2017-02-03,1.014,-0.0985
2017-02-06,1.015,0.0986
2017-02-07,1.014,-0.0985
2017-02-08,1.016,0.1972
2017-02-09,1.016,0.0
2017-02-10,1.017,0.0984
2017-02-13,1.019,0.1967
2017-02-14,1.019,0.0
2017-02-15,1.019,0.0
2017-02-16,1.02,0.0981
2017-02-17,1.019,-0.098
2017-02-20,1.021,0.1963
2017-02-21,1.022,0.0979
2017-02-22,1.023,0.0978
2017-02-23,1.022,-0.0978
2017-02-24,1.022,0.0
2017-02-27,1.021,-0.0978
2017-02-28,1.022,0.0979
2017-03-01,1.022,0.0
2017-03-02,1.021,-0.0978
2017-03-03,1.021,0.0
2017-03-06,1.023,0.1959
2017-03-07,1.023,0.0
2017-03-08,1.023,0.0
2017-03-09,1.021,-0.1955
2017-03-10,1.021,0.0
2017-03-13,1.024,0.2938
2017-03-14,1.024,0.0
2017-03-15,1.025,0.0977
2017-03-16,1.026,0.0976
2017-03-17,1.023,-0.2924
2017-03-20,1.025,0.1955
2017-03-21,1.026,0.0976
2017-03-22,1.025,-0.0975
2017-03-23,1.026,0.0976
2017-03-24,1.028,0.1949
2017-03-27,1.027,-0.0973
2017-03-28,1.026,-0.0974
2017-03-29,1.026,0.0
2017-03-30,1.025,-0.0975
2017-03-31,1.026,0.0976
2017-04-05,1.031,0.4873
2017-04-06,1.034,0.291
2017-04-07,1.036,0.1934
2017-04-10,1.038,0.1931
2017-04-11,1.042,0.3854
2017-04-12,1.042,0.0
2017-04-13,1.044,0.1919
2017-04-14,1.041,-0.2874
2017-04-17,1.038,-0.2882
2017-04-18,1.037,-0.0963
2017-04-19,1.036,-0.0964
2017-04-20,1.035,-0.0965
2017-04-21,1.035,0.0
2017-04-24,1.031,-0.3865
2017-04-25,1.032,0.097
2017-04-26,1.034,0.1938
2017-04-27,1.034,0.0
2017-04-28,1.035,0.0967
2017-05-02,1.035,0.0
2017-05-03,1.032,-0.2899
2017-05-04,1.033,0.0969
2017-05-05,1.031,-0.1936
2017-05-08,1.027,-0.388
2017-05-09,1.028,0.0974
2017-05-10,1.025,-0.2918
2017-05-11,1.027,0.1951
2017-05-12,1.029,0.1947
2017-05-15,1.03,0.0972
2017-05-16,1.034,0.3883
2017-05-17,1.034,0.0
2017-05-18,1.032,-0.1934
2017-05-19,1.034,0.1938
2017-05-22,1.032,-0.1934
2017-05-23,1.029,-0.2907
2017-05-24,1.03,0.0972
2017-05-25,1.035,0.4854
2017-05-26,1.034,-0.0966
2017-05-31,1.036,0.1934
2017-06-01,1.034,-0.1931
2017-06-02,1.036,0.1934
2017-06-05,1.036,0.0
2017-06-06,1.037,0.0965
2017-06-07,1.041,0.3857
2017-06-08,1.042,0.0961
2017-06-09,1.043,0.096
2017-06-12,1.042,-0.0959
2017-06-13,1.043,0.096
2017-06-14,1.041,-0.1918
2017-06-15,1.041,0.0
2017-06-16,1.041,0.0
2017-06-19,1.043,0.1921
2017-06-20,1.043,0.0
2017-06-21,1.046,0.2876
2017-06-22,1.044,-0.1912
2017-06-23,1.047,0.2874
2017-06-26,1.05,0.2865
2017-06-27,1.051,0.0952
2017-06-28,1.05,-0.0951
2017-06-29,1.051,0.0952
2017-06-30,1.051,0.0
2017-07-03,1.051,0.0
2017-07-04,1.05,-0.0951
2017-07-05,1.053,0.2857
2017-07-06,1.053,0.0
2017-07-07,1.053,0.0
2017-07-10,1.053,0.0
2017-07-11,1.053,0.0
2017-07-12,1.05,-0.2849
2017-07-13,1.053,0.2857
2017-07-14,1.054,0.095
2017-07-17,1.049,-0.4744
2017-07-18,1.051,0.1907
2017-07-19,1.055,0.3806
2017-07-20,1.057,0.1896
2017-07-21,1.057,0.0
2017-07-24,1.06,0.2838
2017-07-25,1.058,-0.1887
2017-07-26,1.057,-0.0945
2017-07-27,1.059,0.1892
