净值日期,单位净值,日增长率
2016-06-30,1.0,0.0
2016-07-01,1.0,0.0
2016-07-08,1.0,0.0
2016-07-15,1.0,0.0
2016-07-22,1.0,0.0
2016-07-29,1.0,0.0
2016-08-01,1.0,0.0
2016-08-02,1.002,0.2
2016-08-03,1.002,0.0
2016-08-04,1.003,0.0998
2016-08-05,1.003,0.0
2016-08-08,1.003,0.0
2016-08-09,1.003,0.0
2016-08-10,1.003,0.0
2016-08-11,1.003,0.0
2016-08-12,1.003,0.0
2016-08-15,1.003,0.0
2016-08-16,1.003,0.0
2016-08-17,1.003,0.0
2016-08-18,1.003,0.0
2016-08-19,1.003,0.0
2016-08-22,1.004,0.0997
2016-08-23,1.006,0.1992
2016-08-24,1.006,0.0
2016-08-25,1.006,0.0
2016-08-26,1.008,0.1988
2016-08-29,1.007,-0.0992
2016-08-30,1.007,0.0
2016-08-31,1.008,0.0993
2016-09-01,1.007,-0.0992
2016-09-02,1.008,0.0993
2016-09-05,1.01,0.1984
2016-09-06,1.012,0.198
2016-09-07,1.013,0.0988
2016-09-08,1.015,0.1974
2016-09-09,1.013,-0.197
2016-09-12,1.008,-0.4936
2016-09-13,1.008,0.0
2016-09-14,1.008,0.0
2016-09-19,1.01,0.1984
2016-09-20,1.01,0.0
2016-09-21,1.011,0.099
2016-09-22,1.014,0.2967
2016-09-23,1.011,-0.2959
2016-09-26,1.005,-0.5935
2016-09-27,1.008,0.2985
2016-09-28,1.01,0.1984
2016-09-29,1.013,0.297
2016-09-30,1.015,0.1974
2016-10-10,1.024,0.8867
2016-10-11,1.024,0.0
2016-10-12,1.024,0.0
2016-10-13,1.023,-0.0977
2016-10-14,1.022,-0.0978
2016-10-17,1.023,0.0978
2016-10-18,1.027,0.391
2016-10-19,1.024,-0.2921
2016-10-20,1.024,0.0
2016-10-21,1.022,-0.1953
2016-10-24,1.024,0.1957
2016-10-25,1.025,0.0977
2016-10-26,1.026,0.0976
2016-10-27,1.025,-0.0975
2016-10-28,1.023,-0.1951
2016-10-31,1.026,0.2933
2016-11-01,1.031,0.4873
2016-11-02,1.033,0.194
2016-11-03,1.038,0.484
2016-11-04,1.035,-0.289
2016-11-07,1.035,0.0
2016-11-08,1.037,0.1932
2016-11-09,1.034,-0.2893
2016-11-10,1.036,0.1934
2016-11-11,1.036,0.0
2016-11-14,1.037,0.0965
2016-11-15,1.039,0.1929
2016-11-16,1.04,0.0962
2016-11-17,1.039,-0.0962
2016-11-18,1.039,0.0
2016-11-21,1.039,0.0
2016-11-22,1.041,0.1925
2016-11-23,1.039,-0.1921
2016-11-24,1.04,0.0962
2016-11-25,1.04,0.0
2016-11-28,1.041,0.0962
2016-11-29,1.04,-0.0961
2016-11-30,1.037,-0.2885
2016-12-01,1.038,0.0964
2016-12-02,1.036,-0.1927
2016-12-05,1.035,-0.0965
2016-12-06,1.035,0.0
2016-12-07,1.039,0.3865
2016-12-08,1.037,-0.1925
2016-12-09,1.035,-0.1929
2016-12-12,1.023,-1.1594
2016-12-13,1.022,-0.0978
2016-12-14,1.02,-0.1957
2016-12-15,1.019,-0.098
2016-12-16,1.023,0.3925
2016-12-19,1.023,0.0
2016-12-20,1.023,0.0
2016-12-21,1.031,0.782
2016-12-22,1.033,0.194
2016-12-23,1.031,-0.1936
2016-12-26,1.032,0.097
2016-12-27,1.03,-0.1938
2016-12-28,1.029,-0.0971
2016-12-29,1.029,0.0
2016-12-30,1.033,0.3887
2016-12-31,1.033,0.0
2017-01-03,1.038,0.484
2017-01-04,1.046,0.7707
2017-01-05,1.049,0.2868
2017-01-06,1.041,-0.7626
2017-01-09,1.047,0.5764
2017-01-10,1.039,-0.7641
2017-01-11,1.032,-0.6737
2017-01-12,1.027,-0.4845
2017-01-13,1.021,-0.5842
2017-01-16,1.006,-1.4691
2017-01-17,1.011,0.497
2017-01-18,1.007,-0.3956
2017-01-19,1.003,-0.3972
2017-01-20,1.014,1.0967
2017-01-23,1.017,0.2959
2017-01-24,1.012,-0.4916
2017-01-25,1.016,0.3953
2017-01-26,1.022,0.5906
2017-02-03,1.022,0.0
2017-02-06,1.03,0.7828
2017-02-07,1.03,0.0
2017-02-08,1.033,0.2913
2017-02-09,1.035,0.1936
2017-02-10,1.029,-0.5797
2017-02-13,1.032,0.2915
2017-02-14,1.031,-0.0969
2017-02-15,1.019,-1.1639
2017-02-16,1.02,0.0981
2017-02-17,1.013,-0.6863
2017-02-20,1.02,0.691
2017-02-21,1.032,1.1765
2017-02-22,1.036,0.3876
