净值日期,单位净值,日增长率
2016-01-22,1.0,0.0
2016-01-25,1.0,0.0
2016-01-26,1.0,0.0
2016-01-27,1.0,0.0
2016-01-28,1.0,0.0
2016-01-29,1.0,0.0
2016-02-01,1.0,0.0
2016-02-02,1.0,0.0
2016-02-03,1.0,0.0
2016-02-04,1.0,0.0
2016-02-05,1.0,0.0
2016-02-19,1.002,0.0
2016-02-26,1.001,0.0
2016-03-04,1.0,0.0
2016-03-11,0.999,0.0
2016-03-18,1.002,0.0
2016-03-25,1.004,0.0
2016-04-01,1.003,0.0
2016-04-08,1.004,0.0
2016-04-15,1.005,0.0
2016-04-20,1.002,0.0
2016-04-21,1.002,0.0
2016-04-22,1.002,0.0
2016-04-25,1.002,0.0
2016-04-26,1.002,0.0
2016-04-27,1.002,0.0
2016-04-28,1.003,0.0998
2016-04-29,1.003,0.0
2016-05-03,1.004,0.0997
2016-05-04,1.003,-0.0996
2016-05-05,1.003,0.0
2016-05-06,1.003,0.0
2016-05-09,1.003,0.0
2016-05-10,1.003,0.0
2016-05-11,1.003,0.0
2016-05-12,1.003,0.0
2016-05-13,1.003,0.0
2016-05-16,1.003,0.0
2016-05-17,1.003,0.0
2016-05-18,1.003,0.0
2016-05-19,1.003,0.0
2016-05-20,1.004,0.0997
2016-05-23,1.004,0.0
2016-05-24,1.005,0.0996
2016-05-25,1.005,0.0
2016-05-26,1.006,0.0995
2016-05-27,1.005,-0.0994
2016-05-30,1.006,0.0995
2016-05-31,1.006,0.0
2016-06-01,1.006,0.0
2016-06-02,1.006,0.0
2016-06-03,1.006,0.0
2016-06-06,1.006,0.0
2016-06-07,1.007,0.0994
2016-06-08,1.007,0.0
2016-06-13,1.006,-0.0993
2016-06-14,1.006,0.0
2016-06-15,1.007,0.0994
2016-06-16,1.007,0.0
2016-06-17,1.007,0.0
2016-06-20,1.007,0.0
2016-06-21,1.007,0.0
2016-06-22,1.008,0.0993
2016-06-23,1.008,0.0
2016-06-24,1.008,0.0
2016-06-27,1.009,0.0992
2016-06-28,1.009,0.0
2016-06-29,1.009,0.0
2016-06-30,1.01,0.0991
2016-07-01,1.01,0.0
2016-07-04,1.01,0.0
2016-07-05,1.01,0.0
