净值日期,累计净值
2016-06-16,1.0
2016-06-17,1.0
2016-06-23,1.0
2016-06-24,0.999
2016-06-27,1.002
2016-06-28,1.004
2016-06-29,1.007
2016-06-30,1.002
2016-07-01,1.002
2016-07-04,1.011
2016-07-05,1.013
2016-07-06,1.015
2016-07-07,1.017
2016-07-08,1.012
2016-07-11,1.007
2016-07-12,0.999
2016-07-13,1.003
2016-07-14,0.997
2016-07-15,0.995
2016-07-18,0.984
2016-07-19,0.987
2016-07-20,0.994
2016-07-21,0.992
2016-07-22,0.977
2016-07-25,0.966
2016-07-26,0.975
2016-07-27,0.932
2016-07-28,0.936
2016-07-29,0.929
2016-08-01,0.922
2016-08-02,0.927
2016-08-03,0.93
2016-08-04,0.941
2016-08-05,0.933
2016-08-08,0.942
2016-08-09,0.947
2016-08-10,0.946
2016-08-11,0.924
2016-08-12,0.927
2016-08-15,0.944
2016-08-16,0.952
2016-08-17,0.958
2016-08-18,0.952
2016-08-19,0.954
2016-08-22,0.943
2016-08-23,0.94
2016-08-24,0.943
2016-08-25,0.941
2016-08-26,0.942
2016-08-29,0.945
2016-08-30,0.947
2016-08-31,0.943
2016-09-01,0.94
2016-09-02,0.934
2016-09-05,0.941
2016-09-06,0.964
2016-09-07,0.96
2016-09-08,0.967
2016-09-09,0.957
2016-09-12,0.93
2016-09-13,0.928
2016-09-14,0.923
2016-09-19,0.932
2016-09-20,0.932
2016-09-21,0.931
2016-09-22,0.938
2016-09-23,0.935
2016-09-26,0.913
2016-09-27,0.923
2016-09-28,0.922
2016-09-29,0.925
2016-09-30,0.927
2016-10-10,0.949
2016-10-11,0.955
2016-10-12,0.952
2016-10-13,0.954
2016-10-14,0.95
2016-10-17,0.941
2016-10-18,0.956
2016-10-19,0.952
2016-10-20,0.956
2016-10-21,0.949
2016-10-24,0.952
2016-10-25,0.949
2016-10-26,0.943
2016-10-27,0.945
2016-10-28,0.942
2016-10-31,0.947
2016-11-01,0.956
2016-11-02,0.947
2016-11-03,0.946
2016-11-04,0.936
2016-11-07,0.931
2016-11-08,0.934
2016-11-09,0.93
2016-11-10,0.942
2016-11-11,0.943
2016-11-14,0.948
2016-11-15,0.948
2016-11-16,0.941
2016-11-17,0.935
2016-11-18,0.937
2016-11-21,0.941
2016-11-22,0.951
2016-11-23,0.94
