净值日期,累计净值
2009-08-11,1.0
2009-08-14,0.997
2009-08-21,0.998
2009-08-28,0.989
2009-09-04,0.997
2009-09-10,1.007
2009-09-11,1.017
2009-09-14,1.026
2009-09-15,1.026
2009-09-16,1.024
2009-09-17,1.032
2009-09-18,1.014
2009-09-21,1.015
2009-09-22,1.01
2009-09-23,1.0
2009-09-24,1.001
2009-09-25,0.995
2009-09-28,0.982
2009-09-29,0.983
2009-09-30,0.989
2009-10-09,1.012
2009-10-12,1.015
2009-10-13,1.02
2009-10-14,1.023
2009-10-15,1.022
2009-10-16,1.022
2009-10-19,1.035
2009-10-20,1.043
2009-10-21,1.041
2009-10-22,1.04
2009-10-23,1.046
2009-10-26,1.043
2009-10-27,1.026
2009-10-28,1.029
2009-10-29,1.018
2009-10-30,1.025
2009-11-02,1.044
2009-11-03,1.062
2009-11-04,1.063
2009-11-05,1.066
2009-11-06,1.067
2009-11-09,1.077
2009-11-10,1.077
2009-11-11,1.082
2009-11-12,1.084
2009-11-13,1.077
2009-11-16,1.099
2009-11-17,1.095
2009-11-18,1.095
2009-11-19,1.099
2009-11-20,1.1
2009-11-23,1.109
2009-11-24,1.082
2009-11-25,1.104
2009-11-26,1.069
2009-11-27,1.042
2009-11-30,1.074
2009-12-01,1.087
2009-12-02,1.103
2009-12-03,1.099
2009-12-04,1.111
2009-12-07,1.114
2009-12-08,1.105
2009-12-09,1.092
2009-12-10,1.097
2009-12-11,1.096
2009-12-14,1.103
2009-12-15,1.092
2009-12-16,1.089
2009-12-17,1.075
2009-12-18,1.05
2009-12-21,1.056
2009-12-22,1.033
2009-12-23,1.041
2009-12-24,1.068
2009-12-25,1.063
2009-12-28,1.077
2009-12-29,1.082
2009-12-30,1.09
2009-12-31,1.094
2010-01-04,1.085
2010-01-05,1.097
2010-01-06,1.089
2010-01-07,1.073
2010-01-08,1.08
2010-01-11,1.09
2010-01-12,1.099
2010-01-13,1.083
2010-01-14,1.09
2010-01-15,1.091
2010-01-18,1.09
2010-01-19,1.092
2010-01-20,1.061
2010-01-21,1.059
2010-01-22,1.04
2010-01-25,1.037
2010-01-26,1.013
2010-01-27,1.004
2010-01-28,1.007
2010-01-29,1.006
2010-02-01,0.986
2010-02-02,0.986
2010-02-03,1.0
2010-02-04,0.997
2010-02-05,0.982
2010-02-08,0.984
2010-02-09,0.988
2010-02-10,1.002
2010-02-11,1.002
2010-02-12,1.005
2010-02-22,1.002
2010-02-23,0.995
2010-02-24,1.008
2010-02-25,1.018
2010-02-26,1.014
2010-03-01,1.022
2010-03-02,1.018
2010-03-03,1.025
2010-03-04,1.0
2010-03-05,1.005
2010-03-08,1.008
2010-03-09,1.009
2010-03-10,1.007
2010-03-11,1.008
2010-03-12,0.997
2010-03-15,0.986
2010-03-16,0.993
2010-03-17,1.009
2010-03-18,1.007
2010-03-19,1.013
2010-03-22,1.013
2010-03-23,1.004
2010-03-24,1.004
2010-03-25,0.99
2010-03-26,0.998
2010-03-29,1.011
2010-03-30,1.013
2010-03-31,1.01
2010-04-01,1.019
2010-04-02,1.022
2010-04-06,1.022
2010-04-07,1.018
2010-04-08,1.015
2010-04-09,1.023
2010-04-12,1.027
2010-04-13,1.03
2010-04-14,1.036
2010-04-15,1.035
2010-04-16,1.032
2010-04-19,1.001
2010-04-20,1.007
2010-04-21,1.018
2010-04-22,1.015
2010-04-23,1.008
2010-04-26,1.007
2010-04-27,0.996
2010-04-28,0.997
2010-04-29,0.985
2010-04-30,0.978
2010-05-04,0.976
2010-05-05,0.98
2010-05-06,0.958
2010-05-07,0.951
2010-05-10,0.942
2010-05-11,0.935
2010-05-12,0.935
2010-05-13,0.946
2010-05-14,0.946
2010-05-17,0.925
2010-05-18,0.927
2010-05-19,0.926
2010-05-20,0.914
2010-05-21,0.918
2010-05-24,0.939
2010-05-25,0.934
2010-05-26,0.938
2010-05-27,0.948
2010-05-28,0.949
2010-05-31,0.928
2010-06-01,0.923
2010-06-02,0.931
2010-06-03,0.926
2010-06-04,0.925
2010-06-07,0.919
2010-06-08,0.923
2010-06-09,0.936
2010-06-10,0.932
2010-06-11,0.93
2010-06-17,0.927
2010-06-18,0.917
2010-06-21,0.935
2010-06-22,0.933
2010-06-23,0.926
2010-06-24,0.925
2010-06-25,0.919
2010-06-28,0.907
2010-06-29,0.872
2010-06-30,0.865
2010-07-01,0.85
2010-07-02,0.847
2010-07-05,0.839
2010-07-06,0.852
2010-07-07,0.856
2010-07-08,0.853
2010-07-09,0.874
2010-07-12,0.885
2010-07-13,0.876
2010-07-14,0.879
