净值日期,累计净值
2019-03-11,1.0028
2019-03-12,1.0028
2019-03-13,1.0028
2019-03-14,1.003
2019-03-15,1.0029
2019-03-18,1.0031
2019-03-19,1.0032
2019-03-20,1.0034
2019-03-21,1.0042
2019-03-22,1.0044
2019-03-25,1.0047
2019-03-26,1.0049
2019-03-27,1.0051
2019-03-28,1.0052
2019-03-29,1.0055
2019-04-01,1.0057
2019-04-02,1.0057
2019-04-03,1.0057
2019-04-04,1.0057
2019-04-08,1.006
2019-04-09,1.006
2019-04-10,1.006
2019-04-11,1.006
2019-04-12,1.006
2019-04-15,1.0059
2019-04-16,1.0059
2019-04-17,1.006
2019-04-18,1.0062
2019-04-19,1.0063
2019-04-22,1.0065
2019-04-23,1.0064
2019-04-24,1.0062
2019-04-25,1.0061
2019-04-26,1.0061
2019-04-29,1.0062
2019-04-30,1.0063
2019-05-06,1.0072
2019-05-07,1.0073
2019-05-08,1.0075
2019-05-09,1.0076
2019-05-10,1.0077
2019-05-13,1.008
2019-05-14,1.008
2019-05-15,1.0081
2019-05-16,1.0082
2019-05-17,1.0083
2019-05-20,1.0086
2019-05-21,1.0086
2019-05-22,1.0087
2019-05-23,1.0088
2019-05-24,1.0089
2019-05-27,1.0091
2019-05-28,1.0092
2019-05-29,1.0094
2019-05-30,1.0095
2019-05-31,1.0096
2019-06-03,1.0099
2019-06-04,1.0099
2019-06-05,1.01
2019-06-06,1.01
2019-06-10,1.0103
2019-06-11,1.0103
2019-06-12,1.0103
2019-06-13,1.0104
2019-06-14,1.0104
2019-06-17,1.0106
2019-06-18,1.0109
2019-06-19,1.0112
2019-06-20,1.0114
2019-06-21,1.0115
2019-06-24,1.0118
2019-06-25,1.012
2019-06-26,1.0122
2019-06-27,1.0123
2019-06-28,1.0125
2019-06-30,1.0126
2019-07-01,1.0128
2019-07-02,1.0129
2019-07-03,1.0131
2019-07-04,1.0132
2019-07-05,1.0133
2019-07-08,1.0135
2019-07-09,1.0136
2019-07-10,1.0135
2019-07-11,1.0136
2019-07-12,1.0137
2019-07-15,1.0138
2019-07-16,1.0138
2019-07-17,1.0139
2019-07-18,1.0139
2019-07-19,1.014
2019-07-22,1.0143
2019-07-23,1.0144
2019-07-24,1.0145
2019-07-25,1.0147
2019-07-26,1.0147
2019-07-29,1.0149
2019-07-30,1.015
2019-07-31,1.015
2019-08-01,1.0151
2019-08-02,1.0152
2019-08-05,1.0155
2019-08-06,1.0156
2019-08-07,1.0158
2019-08-08,1.0158
2019-08-09,1.0159
2019-08-12,1.0161
2019-08-13,1.0161
2019-08-14,1.0218
2019-08-15,1.0219
2019-08-16,1.022
2019-08-19,1.0222
2019-08-20,1.0222
2019-08-21,1.0224
2019-08-22,1.0224
2019-08-23,1.0225
2019-08-26,1.0226
2019-08-27,1.0227
2019-08-28,1.0228
2019-08-29,1.0229
2019-08-30,1.0229
2019-09-02,1.0231
2019-09-03,1.0231
2019-09-04,1.0232
2019-09-05,1.0233
2019-09-06,1.0233
2019-09-09,1.0237
2019-09-10,1.0239
2019-09-11,1.024
2019-09-12,1.0242
2019-09-16,1.0245
2019-09-17,1.0245
2019-09-18,1.0246
2019-09-19,1.0246
2019-09-20,1.0246
2019-09-23,1.0247
2019-09-24,1.0248
2019-09-25,1.0248
2019-09-26,1.0249
2019-09-27,1.025
2019-09-30,1.0252
2019-10-08,1.0258
2019-10-09,1.0259
2019-10-10,1.026
2019-10-11,1.0261
2019-10-14,1.0263
2019-10-15,1.0263
2019-10-16,1.0264
2019-10-17,1.0265
2019-10-18,1.0265
2019-10-21,1.0267
2019-10-22,1.0267
2019-10-23,1.0267
2019-10-24,1.0268
2019-10-25,1.0269
2019-10-28,1.0271
2019-10-29,1.0271
2019-10-30,1.0271
2019-10-31,1.027
2019-11-01,1.027
2019-11-04,1.0272
2019-11-05,1.0273
2019-11-06,1.0274
2019-11-07,1.0274
2019-11-08,1.0275
2019-11-11,1.0277
2019-11-12,1.0278
2019-11-13,1.0278
2019-11-14,1.0279
2019-11-15,1.0279
2019-11-18,1.0281
2019-11-19,1.0282
2019-11-20,1.0284
2019-11-21,1.0285
2019-11-22,1.0287
2019-11-25,1.0289
2019-11-26,1.0291
2019-11-27,1.0292
2019-11-28,1.0293
2019-11-29,1.0294
2019-12-02,1.0297
2019-12-03,1.0297
2019-12-04,1.0299
2019-12-05,1.03
2019-12-06,1.0301
2019-12-09,1.0302
2019-12-10,1.0304
2019-12-11,1.0304
2019-12-12,1.0305
2019-12-13,1.0306
2019-12-16,1.0308
2019-12-17,1.0308
2019-12-18,1.0309
2019-12-19,1.031
2019-12-20,1.0311
2019-12-23,1.0314
2019-12-24,1.0316
2019-12-25,1.0318
2019-12-26,1.032
2019-12-27,1.0322
2019-12-30,1.0325
2019-12-31,1.0326
2020-01-02,1.0329
2020-01-03,1.0332
2020-01-06,1.0335
2020-01-07,1.0336
2020-01-08,1.0337
2020-01-09,1.0338
2020-01-10,1.0339
2020-01-13,1.034
2020-01-14,1.0339
2020-01-15,1.0339
2020-01-16,1.0339
2020-01-17,1.034
2020-01-20,1.0342
2020-01-21,1.0343
2020-01-22,1.0344
2020-01-23,1.0345
2020-02-03,1.0356
2020-02-04,1.0357
2020-02-05,1.0358
2020-02-06,1.036
2020-02-07,1.0362
2020-02-10,1.0365
2020-02-11,1.0366
2020-02-12,1.0368
2020-02-13,1.037
2020-02-14,1.0371
2020-02-17,1.0373
2020-02-18,1.0374
2020-02-19,1.0374
2020-02-20,1.0376
2020-02-21,1.0377
2020-02-24,1.0379
2020-02-25,1.038
2020-02-26,1.038
2020-02-27,1.0382
2020-02-28,1.0383
2020-03-02,1.0385
2020-03-03,1.0386
2020-03-04,1.0388
2020-03-05,1.0389
2020-03-06,1.0392
2020-03-09,1.0396
2020-03-10,1.0397
2020-03-11,1.0397
2020-03-12,1.0397
2020-03-13,1.0398
2020-03-16,1.04
2020-03-17,1.0401
2020-03-18,1.0402
2020-03-19,1.0403
2020-03-20,1.0404
2020-03-23,1.0408
2020-03-24,1.0411
2020-03-25,1.0411
2020-03-26,1.0412
