净值日期,累计净值
2015-03-25,1.0
2015-03-27,1.001
2015-04-03,1.029
2015-04-10,1.047
2015-04-17,1.071
2015-04-24,1.09
2015-04-30,1.106
2015-05-04,1.104
2015-05-05,1.075
2015-05-06,1.071
2015-05-07,1.053
2015-05-08,1.07
2015-05-11,1.1
2015-05-12,1.115
2015-05-13,1.116
2015-05-14,1.118
2015-05-15,1.112
2015-05-18,1.12
2015-05-19,1.156
2015-05-20,1.173
2015-05-21,1.202
2015-05-22,1.224
2015-05-25,1.258
2015-05-26,1.287
2015-05-27,1.302
2015-05-28,1.228
2015-05-29,1.252
2015-06-01,1.325
2015-06-02,1.356
2015-06-03,1.36
2015-06-04,1.368
2015-06-05,1.38
2015-06-08,1.37
2015-06-09,1.372
2015-06-10,1.384
2015-06-11,1.405
2015-06-12,1.424
2015-06-15,1.401
2015-06-16,1.34
2015-06-17,1.366
2015-06-18,1.324
2015-06-19,1.242
2015-06-23,1.259
2015-06-24,1.289
2015-06-25,1.245
2015-06-26,1.147
2015-06-29,1.084
2015-06-30,1.143
2015-07-01,1.075
2015-07-02,1.001
2015-07-03,0.936
2015-07-06,0.917
2015-07-07,0.858
2015-07-08,0.81
2015-07-09,0.857
2015-07-10,0.9
2015-07-13,0.948
2015-07-14,0.961
2015-07-15,0.921
2015-07-16,0.934
2015-07-17,0.974
2015-07-20,0.988
2015-07-21,1.012
2015-07-22,1.024
2015-07-23,1.049
2015-07-24,1.035
2015-07-27,0.964
2015-07-28,0.952
2015-07-29,0.994
2015-07-30,0.968
2015-07-31,0.956
2015-08-03,0.938
2015-08-04,0.985
2015-08-05,0.976
2015-08-06,0.973
2015-08-07,1.002
2015-08-10,1.051
2015-08-11,1.054
2015-08-12,1.039
2015-08-13,1.063
2015-08-14,1.072
2015-08-17,1.101
2015-08-18,1.018
2015-08-19,1.038
2015-08-20,0.999
2015-08-21,0.946
2015-08-24,0.871
2015-08-25,0.803
2015-08-26,0.779
2015-08-27,0.82
2015-08-28,0.876
2015-08-31,0.855
2015-09-01,0.818
2015-09-02,0.807
2015-09-07,0.806
2015-09-08,0.842
2015-09-09,0.863
2015-09-10,0.847
2015-09-11,0.85
2015-09-14,0.8
2015-09-15,0.759
2015-09-16,0.811
2015-09-17,0.795
2015-09-18,0.804
2015-09-21,0.834
2015-09-22,0.842
2015-09-23,0.826
2015-09-24,0.836
2015-09-25,0.813
2015-09-28,0.824
2015-09-29,0.808
2015-09-30,0.812
2015-10-08,0.841
2015-10-09,0.854
2015-10-12,0.887
2015-10-13,0.897
2015-10-14,0.881
2015-10-15,0.907
2015-10-16,0.921
2015-10-19,0.923
2015-10-20,0.937
2015-10-21,0.876
2015-10-22,0.909
2015-10-23,0.929
2015-10-26,0.938
2015-10-27,0.943
2015-10-28,0.923
2015-10-29,0.938
2015-10-30,0.934
2015-11-02,0.914
2015-11-03,0.913
2015-11-04,0.952
2015-11-05,0.96
2015-11-06,0.978
2015-11-09,0.991
2015-11-10,0.991
2015-11-11,1.001
2015-11-12,1.0
2015-11-13,0.987
2015-11-16,1.009
2015-11-17,1.003
2015-11-18,0.987
2015-11-19,1.008
2015-11-20,1.019
2015-11-23,1.012
2015-11-24,1.019
2015-11-25,1.031
2015-11-26,1.027
2015-11-27,0.96
2015-11-30,0.969
2015-12-01,0.976
2015-12-02,0.972
2015-12-03,0.992
2015-12-04,0.985
2015-12-07,0.996
2015-12-08,0.973
2015-12-09,0.969
2015-12-10,0.967
2015-12-11,0.961
2015-12-14,0.984
2015-12-15,0.992
2015-12-16,0.998
2015-12-17,1.022
2015-12-18,1.024
2015-12-21,1.04
2015-12-22,1.052
2015-12-23,1.041
2015-12-24,1.038
2015-12-25,1.047
2015-12-28,1.022
2015-12-29,1.033
2015-12-30,1.041
2015-12-31,1.024
2016-01-04,0.939
2016-01-05,0.92
2016-01-06,0.945
2016-01-07,0.867
2016-01-08,0.88
2016-01-11,0.821
2016-01-12,0.823
2016-01-13,0.798
2016-01-14,0.821
2016-01-15,0.786
2016-01-18,0.795
2016-01-19,0.824
2016-01-20,0.817
2016-01-21,0.79
2016-01-22,0.798
2016-01-25,0.806
2016-01-26,0.753
2016-01-27,0.739
2016-01-28,0.71
2016-01-29,0.732
2016-02-01,0.724
2016-02-02,0.743
2016-02-03,0.742
2016-02-04,0.755
2016-02-05,0.747
2016-02-15,0.748
2016-02-16,0.773
2016-02-17,0.781
2016-02-18,0.779
2016-02-19,0.781
2016-02-22,0.798
2016-02-23,0.792
2016-02-24,0.798
2016-02-25,0.745
2016-02-26,0.754
2016-02-29,0.731
2016-03-01,0.748
2016-03-02,0.782
2016-03-03,0.785
2016-03-04,0.777
2016-03-07,0.789
2016-03-08,0.79
2016-03-09,0.774
2016-03-10,0.762
2016-03-11,0.764
2016-03-14,0.782
2016-03-15,0.776
2016-03-16,0.772
2016-03-17,0.793
2016-03-18,0.82
2016-03-21,0.842
2016-03-22,0.841
2016-03-23,0.846
2016-03-24,0.834
2016-03-25,0.84
2016-03-28,0.836
2016-03-29,0.822
2016-03-30,0.846
2016-03-31,0.848
2016-04-01,0.847
2016-04-05,0.863
2016-04-06,0.866
2016-04-07,0.854
2016-04-08,0.85
2016-04-11,0.865
2016-04-12,0.863
2016-04-13,0.874
2016-04-14,0.881
2016-04-15,0.882
2016-04-18,0.871
2016-04-19,0.872
2016-04-20,0.842
2016-04-21,0.836
2016-04-22,0.839
2016-04-25,0.837
2016-04-26,0.845
2016-04-27,0.843
2016-04-28,0.84
2016-04-29,0.841
2016-05-03,0.861
2016-05-04,0.856
2016-05-05,0.859
2016-05-06,0.827
2016-05-09,0.8
2016-05-10,0.8
2016-05-11,0.804
2016-05-12,0.804
2016-05-13,0.798
2016-05-16,0.808
2016-05-17,0.805
2016-05-18,0.787
2016-05-19,0.786
2016-05-20,0.792
2016-05-23,0.799
2016-05-24,0.792
2016-05-25,0.788
2016-05-26,0.79
2016-05-27,0.79
2016-05-30,0.787
2016-05-31,0.82
2016-06-01,0.823
2016-06-02,0.829
2016-06-03,0.832
2016-06-06,0.836
2016-06-07,0.839
2016-06-08,0.839
2016-06-13,0.805
2016-06-14,0.811
2016-06-15,0.835
2016-06-16,0.835
2016-06-17,0.841
2016-06-20,0.849
2016-06-21,0.847
2016-06-22,0.858
2016-06-23,0.856
2016-06-24,0.846
2016-06-27,0.865
2016-06-28,0.868
2016-06-29,0.869
2016-06-30,0.87
2016-07-01,0.871
2016-07-04,0.886
2016-07-05,0.893
2016-07-06,0.905
2016-07-07,0.904
2016-07-08,0.902
2016-07-11,0.904
2016-07-12,0.919
2016-07-13,0.921
2016-07-14,0.923
2016-07-15,0.922
2016-07-18,0.922
2016-07-19,0.919
2016-07-20,0.918
2016-07-21,0.923
2016-07-22,0.915
2016-07-25,0.914
2016-07-26,0.926
2016-07-27,0.904
2016-07-28,0.909
2016-07-29,0.907
2016-08-01,0.897
2016-08-02,0.906
2016-08-03,0.909
2016-08-04,0.91
2016-08-05,0.909
2016-08-08,0.918
2016-08-09,0.923
2016-08-10,0.919
2016-08-11,0.913
2016-08-12,0.923
2016-08-15,0.943
2016-08-16,0.941
2016-08-17,0.943
2016-08-18,0.943
2016-08-19,0.943
2016-08-22,0.934
2016-08-23,0.936
2016-08-24,0.934
2016-08-25,0.932
2016-08-26,0.932
2016-08-29,0.934
2016-08-30,0.933
2016-08-31,0.934
2016-09-01,0.93
2016-09-02,0.929
2016-09-05,0.935
2016-09-06,0.95
2016-09-07,0.948
2016-09-08,0.949
2016-09-09,0.944
2016-09-12,0.924
2016-09-13,0.933
2016-09-14,0.925
2016-09-19,0.933
2016-09-20,0.932
2016-09-21,0.936
2016-09-22,0.939
2016-09-23,0.935
2016-09-26,0.917
2016-09-27,0.92
2016-09-28,0.919
2016-09-29,0.922
2016-09-30,0.926
2016-10-10,0.94
2016-10-11,0.945
2016-10-12,0.943
2016-10-13,0.943
2016-10-14,0.942
2016-10-17,0.932
2016-10-18,0.949
2016-10-19,0.951
2016-10-20,0.951
2016-10-21,0.95
2016-10-24,0.959
2016-10-25,0.96
2016-10-26,0.954
2016-10-27,0.953
2016-10-28,0.948
2016-10-31,0.951
2016-11-01,0.959
2016-11-02,0.954
2016-11-03,0.96
2016-11-04,0.956
2016-11-07,0.958
2016-11-08,0.963
2016-11-09,0.956
2016-11-10,0.966
2016-11-11,0.977
2016-11-14,0.979
2016-11-15,0.981
2016-11-16,0.978
2016-11-17,0.98
2016-11-18,0.974
2016-11-21,0.978
2016-11-22,0.985
2016-11-23,0.98
2016-11-24,0.98
2016-11-25,0.987
2016-11-28,0.992
2016-11-29,0.984
2016-11-30,0.977
2016-12-01,0.987
2016-12-02,0.97
2016-12-05,0.961
2016-12-06,0.961
2016-12-07,0.973
2016-12-08,0.969
2016-12-09,0.973
2016-12-12,0.943
2016-12-13,0.951
2016-12-14,0.946
2016-12-15,0.944
2016-12-16,0.947
2016-12-19,0.951
2016-12-20,0.946
2016-12-21,0.958
2016-12-22,0.959
2016-12-23,0.951
2016-12-26,0.952
2016-12-27,0.953
2016-12-28,0.949
2016-12-29,0.947
2016-12-30,0.948
2016-12-31,0.948
2017-01-03,0.963
2017-01-04,0.972
2017-01-05,0.98
2017-01-06,0.978
2017-01-09,0.986
2017-01-10,0.982
2017-01-11,0.972
2017-01-12,0.965
2017-01-13,0.951
2017-01-16,0.935
2017-01-17,0.944
2017-01-18,0.947
2017-01-19,0.944
2017-01-20,0.954
2017-01-23,0.962
2017-01-24,0.96
2017-01-25,0.961
2017-01-26,0.97
2017-02-03,0.966
2017-02-06,0.971
2017-02-07,0.972
2017-02-08,0.979
2017-02-09,0.983
2017-02-10,0.99
2017-02-13,0.995
2017-02-14,0.996
2017-02-15,0.988
2017-02-16,0.994
2017-02-17,0.985
2017-02-20,0.997
2017-02-21,1.002
2017-02-22,1.006
2017-02-23,1.0
2017-02-24,1.001
2017-02-27,0.994
2017-02-28,0.997
2017-03-01,1.001
2017-03-02,1.0
2017-03-03,1.0
2017-03-06,1.007
2017-03-07,1.006
2017-03-08,1.002
2017-03-09,0.994
2017-03-10,0.994
2017-03-13,1.003
2017-03-14,1.002
2017-03-15,1.003
2017-03-16,1.013
2017-03-17,1.001
2017-03-20,1.001
2017-03-21,1.002
2017-03-22,0.999
2017-03-23,1.002
2017-03-24,1.008
2017-03-27,1.006
2017-03-28,1.001
2017-03-29,1.002
2017-03-30,0.99
2017-03-31,0.993
2017-04-05,1.011
2017-04-06,1.016
2017-04-07,1.022
2017-04-10,1.019
2017-04-11,1.024
2017-04-12,1.014
2017-04-13,1.014
2017-04-14,1.003
2017-04-17,0.994
2017-04-18,0.989
2017-04-19,0.984
2017-04-20,0.987
2017-04-21,0.982
2017-04-24,0.966
2017-04-25,0.969
2017-04-26,0.976
2017-04-27,0.983
2017-04-28,0.985
2017-05-02,0.983
2017-05-03,0.979
2017-05-04,0.975
2017-05-05,0.964
2017-05-08,0.954
2017-05-09,0.959
2017-05-10,0.948
2017-05-11,0.952
2017-05-12,0.953
2017-05-15,0.957
2017-05-16,0.968
2017-05-17,0.967
2017-05-18,0.962
2017-05-19,0.956
2017-05-22,0.948
2017-05-23,0.94
2017-05-24,0.941
2017-05-25,0.954
2017-05-26,0.952
2017-05-31,0.95
2017-06-01,0.939
2017-06-02,0.943
2017-06-05,0.949
2017-06-06,0.955
2017-06-07,0.972
2017-06-08,0.974
2017-06-09,0.98
2017-06-12,0.976
2017-06-13,0.984
2017-06-14,0.978
2017-06-15,0.982
2017-06-16,0.98
2017-06-19,0.989
2017-06-20,0.993
2017-06-21,0.996
2017-06-22,0.989
2017-06-23,0.995
2017-06-26,1.01
2017-06-27,1.014
2017-06-28,1.01
2017-06-29,1.018
2017-06-30,1.018
2017-07-03,1.024
2017-07-04,1.015
2017-07-05,1.024
2017-07-06,1.03
2017-07-07,1.038
2017-07-10,1.043
2017-07-11,1.034
2017-07-12,1.036
2017-07-13,1.043
2017-07-14,1.046
2017-07-17,1.034
2017-07-18,1.046
2017-07-19,1.076
2017-07-20,1.073
2017-07-21,1.077
2017-07-24,1.075
2017-07-25,1.071
2017-07-26,1.074
2017-07-27,1.064
2017-07-28,1.07
2017-07-31,1.092
2017-08-01,1.097
2017-08-02,1.1
2017-08-03,1.099
2017-08-04,1.101
2017-08-07,1.114
2017-08-08,1.118
2017-08-09,1.118
2017-08-10,1.115
2017-08-11,1.084
2017-08-14,1.094
2017-08-15,1.094
2017-08-16,1.091
2017-08-17,1.1
2017-08-18,1.098
2017-08-21,1.11
2017-08-22,1.114
2017-08-23,1.108
2017-08-24,1.104
2017-08-25,1.121
2017-08-28,1.137
2017-08-29,1.134
2017-08-30,1.145
2017-08-31,1.14
2017-09-01,1.145
2017-09-04,1.147
2017-09-05,1.144
2017-09-06,1.145
2017-09-07,1.129
2017-09-08,1.133
2017-09-11,1.135
2017-09-12,1.138
2017-09-13,1.14
2017-09-14,1.137
2017-09-15,1.131
2017-09-18,1.137
2017-09-19,1.131
2017-09-20,1.131
2017-09-21,1.127
2017-09-22,1.133
2017-09-25,1.117
2017-09-26,1.115
2017-09-27,1.124
2017-09-28,1.123
2017-09-29,1.13
2017-10-09,1.143
2017-10-10,1.144
2017-10-11,1.14
2017-10-12,1.147
2017-10-13,1.148
2017-10-16,1.149
2017-10-17,1.149
2017-10-18,1.153
2017-10-19,1.145
2017-10-20,1.145
2017-10-23,1.148
2017-10-24,1.153
2017-10-25,1.164
2017-10-26,1.162
2017-10-27,1.168
2017-10-30,1.168
2017-10-31,1.175
2017-11-01,1.173
2017-11-02,1.171
2017-11-03,1.163
2017-11-06,1.16
2017-11-07,1.172
2017-11-08,1.17
2017-11-09,1.177
2017-11-10,1.181
2017-11-13,1.191
2017-11-14,1.192
2017-11-15,1.183
2017-11-16,1.204
2017-11-17,1.206
2017-11-20,1.227
2017-11-21,1.249
2017-11-22,1.248
2017-11-23,1.218
2017-11-24,1.216
2017-11-27,1.194
2017-11-28,1.198
2017-11-29,1.225
2017-11-30,1.205
2017-12-01,1.202
2017-12-04,1.204
2017-12-05,1.2
2017-12-06,1.197
2017-12-07,1.183
2017-12-08,1.192
2017-12-11,1.209
2017-12-12,1.191
2017-12-13,1.203
2017-12-14,1.201
2017-12-15,1.181
2017-12-18,1.182
2017-12-19,1.202
2017-12-20,1.197
2017-12-21,1.22
2017-12-22,1.217
2017-12-25,1.225
2017-12-26,1.237
2017-12-27,1.219
2017-12-28,1.235
2017-12-29,1.24
2017-12-31,1.24
2018-01-02,1.274
2018-01-03,1.277
2018-01-04,1.281
2018-01-05,1.293
2018-01-08,1.317
2018-01-09,1.323
2018-01-10,1.326
2018-01-11,1.31
2018-01-12,1.313
2018-01-15,1.321
2018-01-16,1.351
2018-01-17,1.331
2018-01-18,1.339
2018-01-19,1.335
2018-01-22,1.349
2018-01-23,1.364
2018-01-24,1.359
2018-01-25,1.353
2018-01-26,1.362
2018-01-29,1.351
2018-01-30,1.336
2018-01-31,1.344
2018-02-01,1.336
2018-02-02,1.346
2018-02-05,1.367
2018-02-06,1.317
2018-02-07,1.265
2018-02-08,1.25
2018-02-09,1.188
2018-02-12,1.208
2018-02-13,1.228
2018-02-14,1.239
2018-02-22,1.273
2018-02-23,1.28
2018-02-26,1.29
2018-02-27,1.263
2018-02-28,1.251
2018-03-01,1.25
2018-03-02,1.243
2018-03-05,1.242
2018-03-06,1.269
2018-03-07,1.256
2018-03-08,1.266
2018-03-09,1.272
2018-03-12,1.273
2018-03-13,1.264
2018-03-14,1.258
2018-03-15,1.26
2018-03-16,1.247
2018-03-19,1.234
2018-03-20,1.237
2018-03-21,1.227
2018-03-22,1.21
2018-03-23,1.172
2018-03-26,1.164
2018-03-27,1.181
2018-03-28,1.164
2018-03-29,1.193
2018-03-30,1.198
2018-04-02,1.201
2018-04-03,1.19
2018-04-04,1.18
2018-04-09,1.174
2018-04-10,1.202
2018-04-11,1.209
2018-04-12,1.196
2018-04-13,1.191
2018-04-16,1.175
2018-04-17,1.158
2018-04-18,1.158
2018-04-19,1.162
2018-04-20,1.139
2018-04-23,1.121
2018-04-24,1.151
2018-04-25,1.15
2018-04-26,1.139
2018-04-27,1.135
2018-05-02,1.137
2018-05-03,1.15
2018-05-04,1.147
2018-05-07,1.167
2018-05-08,1.177
2018-05-09,1.173
2018-05-10,1.174
2018-05-11,1.165
2018-05-14,1.172
2018-05-15,1.178
2018-05-16,1.173
2018-05-17,1.162
2018-05-18,1.167
2018-05-21,1.176
2018-05-22,1.17
2018-05-23,1.157
2018-05-24,1.148
2018-05-25,1.143
2018-05-28,1.143
2018-05-29,1.134
2018-05-30,1.11
2018-05-31,1.133
2018-06-01,1.124
2018-06-04,1.133
2018-06-05,1.148
2018-06-06,1.152
2018-06-07,1.152
2018-06-08,1.145
2018-06-11,1.144
2018-06-12,1.158
2018-06-13,1.154
2018-06-14,1.153
2018-06-15,1.148
2018-06-19,1.099
2018-06-20,1.112
2018-06-21,1.105
2018-06-22,1.111
2018-06-25,1.081
2018-06-26,1.064
2018-06-27,1.038
2018-06-28,1.021
2018-06-29,1.051
2018-06-30,1.051
2018-07-02,1.022
2018-07-03,1.023
2018-07-04,1.011
2018-07-05,0.999
2018-07-06,1.0
2018-07-09,1.032
2018-07-10,1.042
2018-07-11,1.027
2018-07-12,1.049
2018-07-13,1.051
2018-07-16,1.047
2018-07-17,1.041
2018-07-18,1.028
2018-07-19,1.03
2018-07-20,1.047
2018-07-23,1.064
2018-07-24,1.08
2018-07-25,1.083
2018-07-26,1.068
2018-07-27,1.069
2018-07-30,1.066
2018-07-31,1.069
2018-08-01,1.039
2018-08-02,1.021
2018-08-03,1.002
2018-08-06,0.985
2018-08-07,1.018
2018-08-08,1.003
2018-08-09,1.031
2018-08-10,1.034
2018-08-13,1.038
2018-08-14,1.024
2018-08-15,1.007
2018-08-16,1.001
2018-08-17,0.993
2018-08-20,1.008
2018-08-21,1.016
2018-08-22,1.008
2018-08-23,1.008
2018-08-24,1.006
2018-08-27,1.033
2018-08-28,1.034
2018-08-29,1.028
2018-08-30,1.01
2018-08-31,1.007
2018-09-03,1.008
2018-09-04,1.023
2018-09-05,1.002
2018-09-06,0.997
2018-09-07,0.997
2018-09-10,0.986
2018-09-11,0.972
2018-09-12,0.967
2018-09-13,0.976
2018-09-14,0.969
2018-09-17,0.962
2018-09-18,0.982
2018-09-19,0.997
2018-09-20,0.994
2018-09-21,1.021
2018-09-25,1.01
2018-09-26,1.021
2018-09-27,1.017
2018-09-28,1.023
2018-10-08,0.989
2018-10-09,0.985
2018-10-10,0.987
2018-10-11,0.945
2018-10-12,0.962
2018-10-15,0.948
2018-10-16,0.934
2018-10-17,0.941
2018-10-18,0.92
2018-10-19,0.95
2018-10-22,0.987
